security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606C00305000,UNH,C,305.0,2025-06-06,231,0,301,7.2,1748028717132000000,100,72000.0,2025-05-23,3000.0,30,True,Single Leg Floor Trade,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,759,4.857332496431268,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606C00305000,UNH,C,305.0,2025-06-06,232,0,308,9.7,1748007633395000000,200,193999.99999999997,2025-05-23,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,120,5.287801729930226,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606C00305000,UNH,C,305.0,2025-06-06,232,0,308,10.12,1748007886530000000,200,202399.99999999997,2025-05-23,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,110,5.306210508167761,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606C00310000,UNH,C,310.0,2025-06-06,209,0,307,5.5,1748029814455000000,143,78650.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,641,4.8956987269593055,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00300000,UNH,C,300.0,2025-06-20,209,0,325,14.5,1748013274717000000,110,159500.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,173,5.2027606873932,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00300000,UNH,C,300.0,2025-06-20,227,0,323,14.61,1748013763470000000,100,146100.0,2025-05-23,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,204,5.164650215934297,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00300000,UNH,C,300.0,2025-06-20,209,0,313,12.8,1748016849032000000,100,128000.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,271,5.107209969647869,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00300000,UNH,C,300.0,2025-06-20,209,0,315,13.6,1748024913940000000,70,95200.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,431,4.978636948384474,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00307500,UNH,C,307.5,2025-06-20,209,0,323,10.1,1748028281409000000,70,70700.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,787,4.849419413796899,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00330000,UNH,C,330.0,2025-06-20,209,0,313,5.65,1748009590882000000,179,101135.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,390,5.004901478799332,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620P00287500,UNH,P,287.5,2025-06-20,209,0,316,12.75,1748029003810000000,56,71400.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,771,4.853698211776174,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620P00287500,UNH,P,287.5,2025-06-20,209,0,316,12.75,1748022931279000000,65,82875.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,569,4.91842354141283,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620P00287500,UNH,P,287.5,2025-06-20,209,0,316,12.8,1748022931252000000,82,104960.00000000001,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,371,5.0210238220315855,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620P00287500,UNH,P,287.5,2025-06-20,209,0,316,13.0,1748022349834000000,83,107900.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,361,5.033021444682911,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620P00287500,UNH,P,287.5,2025-06-20,209,0,316,12.75,1748022891027000000,82,104550.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,374,5.019324037153691,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620P00290000,UNH,P,290.0,2025-06-20,209,0,301,13.9,1748027872485000000,50,69500.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,826,4.841984804590114,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620P00290000,UNH,P,290.0,2025-06-20,209,0,313,14.75,1748018734324000000,49,72275.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,746,4.858988100342695,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620P00290000,UNH,P,290.0,2025-06-20,209,0,316,14.05,1748022524529000000,65,91325.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,473,4.960589680883954,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620P00290000,UNH,P,290.0,2025-06-20,209,0,316,14.0,1748022493617000000,81,113400.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,324,5.054613054556888,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620P00290000,UNH,P,290.0,2025-06-20,227,0,302,13.75,1748008255931000000,100,137500.0,2025-05-23,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,296.1,299.7,291.64,295.57,225,5.138302698166282,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00300000,UNH,C,300.0,2025-05-30,232,0,312,3.85,1748353816187000000,200,77000.0,2025-05-27,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,299.5,299.95,289.13,295.0,672,4.886490725172482,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00300000,UNH,C,300.0,2025-05-30,209,0,313,2.95,1748373728694000000,537,158415.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,299.5,299.95,289.13,295.0,177,5.1997963016777184,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00305000,UNH,C,305.0,2025-05-30,233,0,302,2.01,1748355507972000000,424,85223.99999999999,2025-05-27,3000.0,30,True,Multi Leg Auction,Medical,Medical - HMOs,299.5,299.95,289.13,295.0,545,4.9305619140132215,20,1,1,1,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00300000,UNH,C,300.0,2025-06-13,231,0,301,11.55,1748353083889000000,122,140910.0,2025-05-27,3000.0,30,True,Single Leg Floor Trade,Medical,Medical - HMOs,299.5,299.95,289.13,295.0,215,5.148941814902911,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00300000,UNH,C,300.0,2025-06-20,209,0,315,10.4,1748370898148000000,100,104000.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,299.5,299.95,289.13,295.0,377,5.017033339298781,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00300000,UNH,C,300.0,2025-06-20,209,0,316,11.25,1748375959480000000,99,111375.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,299.5,299.95,289.13,295.0,334,5.046787717044931,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00300000,UNH,C,300.0,2025-06-20,209,0,313,11.3,1748356135899000000,100,113000.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,299.5,299.95,289.13,295.0,326,5.05307844348342,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00300000,UNH,C,300.0,2025-06-20,227,0,302,11.24,1748375959585000000,100,112400.0,2025-05-27,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,299.5,299.95,289.13,295.0,329,5.050766311233042,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00330000,UNH,C,330.0,2025-06-20,209,0,325,3.9,1748354364830000000,200,78000.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,299.5,299.95,289.13,295.0,652,4.892094602690481,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,3. p9999_trade_value,565000.0,1426503.0,O:UNH250620P00250000,UNH,P,250.0,2025-06-20,231,0,301,2.37,1748371311389000000,6019,1426503.0,2025-05-27,3000.0,30,True,Single Leg Floor Trade,Medical,Medical - HMOs,299.5,299.95,289.13,295.0,2,6.154272689334894,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620P00250000,UNH,P,250.0,2025-06-20,209,0,308,2.37,1748371260649000000,453,107361.00000000001,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,299.5,299.95,289.13,295.0,363,5.030846548022936,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620P00250000,UNH,P,250.0,2025-06-20,209,0,318,2.37,1748371260645000000,296,70152.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,299.5,299.95,289.13,295.0,802,4.846040057069042,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620P00250000,UNH,P,250.0,2025-06-20,209,0,320,2.37,1748371260714000000,332,78684.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,299.5,299.95,289.13,295.0,640,4.89588642971414,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00305000,UNH,C,305.0,2025-05-30,227,0,323,3.77,1748442003360000000,200,75400.0,2025-05-28,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,294.0,303.7808,293.28,298.11,698,4.877371345869774,20,1,1,1,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00307500,UNH,C,307.5,2025-05-30,232,0,308,2.46,1748441758136000000,416,102336.0,2025-05-28,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,294.0,303.7808,293.28,298.11,387,5.010028437730122,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250530C00310000,UNH,C,310.0,2025-05-30,232,0,308,1.91,1748441758136000000,416,79456.0,2025-05-28,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,294.0,303.7808,293.28,298.11,623,4.90012669787447,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00280000,UNH,P,280.0,2025-06-06,233,0,302,2.25,1748442274160000000,424,95400.0,2025-05-28,3000.0,30,True,Multi Leg Auction,Medical,Medical - HMOs,294.0,303.7808,293.28,298.11,430,4.979548374704095,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00280000,UNH,P,280.0,2025-06-06,233,0,302,2.25,1748442274160000000,424,95400.0,2025-05-28,3000.0,30,True,Multi Leg Auction,Medical,Medical - HMOs,294.0,303.7808,293.28,298.11,429,4.979548374704095,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00312500,UNH,C,312.5,2025-06-13,232,0,308,7.82,1748443797670000000,120,93840.00000000001,2025-05-28,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,294.0,303.7808,293.28,298.11,447,4.972387999107473,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00312500,UNH,C,312.5,2025-06-13,232,0,308,7.82,1748443797880000000,120,93840.00000000001,2025-05-28,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,294.0,303.7808,293.28,298.11,445,4.972387999107473,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00312500,UNH,C,312.5,2025-06-13,232,0,308,7.82,1748443797775000000,120,93840.00000000001,2025-05-28,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,294.0,303.7808,293.28,298.11,446,4.972387999107473,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00312500,UNH,C,312.5,2025-06-13,232,0,308,7.82,1748443797458000000,120,93840.00000000001,2025-05-28,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,294.0,303.7808,293.28,298.11,449,4.972387999107473,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00312500,UNH,C,312.5,2025-06-13,232,0,308,7.82,1748443797565000000,120,93840.00000000001,2025-05-28,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,294.0,303.7808,293.28,298.11,448,4.972387999107473,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00370000,UNH,C,370.0,2025-06-20,227,0,323,1.2,1748458949094000000,999,119880.0,2025-05-28,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,294.0,303.7808,293.28,298.11,295,5.078746734273607,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00315000,UNH,C,315.0,2025-06-13,209,0,301,4.35,1748533401328000000,200,86999.99999999999,2025-05-29,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.8,303.379,295.0,298.17,523,4.939519252618618,20,1,1,1,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613P00290000,UNH,P,290.0,2025-06-13,231,0,301,6.55,1748543791513000000,111,72705.0,2025-05-29,3000.0,30,True,Single Leg Floor Trade,Medical,Medical - HMOs,296.8,303.379,295.0,298.17,737,4.861564278778441,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00310000,UNH,C,310.0,2025-06-20,239,0,302,6.46,1748534432882000000,300,193800.0,2025-05-29,3000.0,30,True,Multi Leg floor trade against single leg(s),Medical,Medical - HMOs,296.8,303.379,295.0,298.17,121,5.287353772714747,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00310000,UNH,C,310.0,2025-06-20,209,0,325,8.9,1748526498230000000,89,79210.0,2025-05-29,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,296.8,303.379,295.0,298.17,627,4.898780013289826,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620P00270000,UNH,P,270.0,2025-06-20,239,0,302,3.57,1748534432494000000,300,107100.0,2025-05-29,3000.0,30,True,Multi Leg floor trade against single leg(s),Medical,Medical - HMOs,296.8,303.379,295.0,298.17,364,5.029789470831855,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606C00315000,UNH,C,315.0,2025-06-06,209,0,323,3.2,1748615426108000000,331,105920.0,2025-05-30,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,297.97,305.64,295.8385,301.91,370,5.024977972095625,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00310000,UNH,C,310.0,2025-06-13,209,0,313,7.05,1748621515518000000,100,70500.0,2025-05-30,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,297.97,305.64,295.8385,301.91,792,4.848189116991398,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00310000,UNH,C,310.0,2025-06-20,209,0,320,9.1,1748616009471000000,80,72800.0,2025-05-30,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,297.97,305.64,295.8385,301.91,735,4.862131379313038,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00310000,UNH,C,310.0,2025-06-20,209,0,313,7.4,1748626718847000000,186,137640.0,2025-05-30,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,297.97,305.64,295.8385,301.91,224,5.138744663948892,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00310000,UNH,C,310.0,2025-06-20,209,0,312,6.9,1748612833941000000,174,120060.00000000001,2025-05-30,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,297.97,305.64,295.8385,301.91,292,5.079398339019855,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00310000,UNH,C,310.0,2025-06-20,209,0,309,6.75,1748612824784000000,175,118125.0,2025-05-30,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,297.97,305.64,295.8385,301.91,300,5.07234182151732,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250620C00310000,UNH,C,310.0,2025-06-20,209,0,315,7.65,1748613412386000000,348,266220.0,2025-05-30,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,297.97,305.64,295.8385,301.91,67,5.425240679100199,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00320000,UNH,C,320.0,2025-06-20,209,0,325,5.15,1748614980918000000,150,77250.0,2025-05-30,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,297.97,305.64,295.8385,301.91,668,4.887898488096872,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250620C00350000,UNH,C,350.0,2025-06-20,209,0,313,1.4,1748631730170000000,612,85680.0,2025-05-30,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,297.97,305.64,295.8385,301.91,539,4.932879457823799,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250627C00320000,UNH,C,320.0,2025-06-27,231,0,301,6.35,1748613419262000000,200,127000.0,2025-05-30,3000.0,30,True,Single Leg Floor Trade,Medical,Medical - HMOs,297.97,305.64,295.8385,301.91,274,5.103803720955957,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250627C00320000,UNH,C,320.0,2025-06-27,209,0,301,6.75,1748621653827000000,200,135000.0,2025-05-30,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,297.97,305.64,295.8385,301.91,235,5.1303337684950066,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606C00315000,UNH,C,315.0,2025-06-06,227,0,323,2.29,1748878510042000000,600,137400.0,2025-06-02,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,303.12,313.55,300.97,304.72,226,5.137986732723531,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00300000,UNH,P,300.0,2025-06-06,235,0,301,2.22,1748873959634000000,350,77700.00000000001,2025-06-02,3000.0,30,True,Multi Leg floor trade,Medical,Medical - HMOs,303.12,313.55,300.97,304.72,658,4.8904210188009145,20,1,1,1,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250606P00300000,UNH,P,300.0,2025-06-06,209,0,313,5.0,1748878570539000000,295,147500.0,2025-06-02,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,303.12,313.55,300.97,304.72,198,5.168792020314182,20,1,1,1,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250627C00315000,UNH,C,315.0,2025-06-27,209,0,313,7.45,1748887363152000000,100,74500.0,2025-06-02,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,303.12,313.55,300.97,304.72,713,4.872156272748293,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250627C00315000,UNH,C,315.0,2025-06-27,227,0,323,7.94,1748878894553000000,100,79400.0,2025-06-02,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,303.12,313.55,300.97,304.72,624,4.899820502427096,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250627C00315000,UNH,C,315.0,2025-06-27,209,0,313,7.95,1748884273905000000,89,70755.0,2025-06-02,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,303.12,313.55,300.97,304.72,785,4.849757135301383,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250627C00315000,UNH,C,315.0,2025-06-27,227,0,323,7.54,1748887104539000000,100,75400.0,2025-06-02,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,303.12,313.55,300.97,304.72,697,4.877371345869774,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00310000,UNH,C,310.0,2025-06-13,209,0,325,4.8,1748977533021000000,200,96000.0,2025-06-03,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,303.1,305.7199,300.01,301.22,423,4.982271233039568,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00310000,UNH,C,310.0,2025-06-13,209,0,313,5.2,1748974106068000000,200,104000.0,2025-06-03,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,303.1,305.7199,300.01,301.22,376,5.017033339298781,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00310000,UNH,C,310.0,2025-06-13,209,0,313,5.25,1748971031520000000,169,88725.0,2025-06-03,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,303.1,305.7199,300.01,301.22,504,4.94804600801963,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250613C00310000,UNH,C,310.0,2025-06-13,209,0,313,5.0,1748973238037000000,195,97500.0,2025-06-03,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,303.1,305.7199,300.01,301.22,413,4.989004615698537,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250613C00320000,UNH,C,320.0,2025-06-13,209,0,315,2.78,1748970777218000000,842,234075.99999999997,2025-06-03,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,303.1,305.7199,300.01,301.22,80,5.369356887417726,20,1,0,0,0,1
