security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250606P00260000,IBM,P,260.0,2025-06-06,209,0,301,3.75,1747838402872000000,54,20250.0,2025-05-21,Automatic Execution,Computer and Technology,Computer - Integrated Systems,264.97,265.6499,260.41,260.87,946,4.306425027550687,2,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250620C00267500,IBM,C,267.5,2025-06-20,209,0,313,4.8,1747850603410000000,40,19200.0,2025-05-21,Automatic Execution,Computer and Technology,Computer - Integrated Systems,264.97,265.6499,260.41,260.87,1048,4.283301228703549,2,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250620C00267500,IBM,C,267.5,2025-06-20,232,0,312,5.4,1747847793224000000,52,28080.0,2025-05-21,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,264.97,265.6499,260.41,260.87,564,4.448397103457768,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,5. p99_trade_value,60750.0,277500.0,O:IBM250620C00270000,IBM,C,270.0,2025-06-20,227,0,323,3.91,1747854228763000000,158,61778.0,2025-05-21,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,264.97,265.6499,260.41,260.87,134,4.790833844350289,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250620C00270000,IBM,C,270.0,2025-06-20,232,0,308,3.95,1747856821898000000,28,11060.0,2025-05-21,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,264.97,265.6499,260.41,260.87,2320,4.043755126968679,4,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250620C00270000,IBM,C,270.0,2025-06-20,209,0,316,4.3,1747844967191000000,45,19350.0,2025-05-21,Automatic Execution,Computer and Technology,Computer - Integrated Systems,264.97,265.6499,260.41,260.87,1031,4.28668096935493,2,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250620C00270000,IBM,C,270.0,2025-06-20,232,0,312,4.35,1747847793224000000,52,22620.0,2025-05-21,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,264.97,265.6499,260.41,260.87,796,4.354492600589436,2,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250620C00277500,IBM,C,277.5,2025-06-20,209,0,315,2.2,1747842201627000000,40,8800.0,2025-05-21,Automatic Execution,Computer and Technology,Computer - Integrated Systems,264.97,265.6499,260.41,260.87,3182,3.9444826721501687,5,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,5. p99_trade_value,60750.0,277500.0,O:IBM250620P00260000,IBM,P,260.0,2025-06-20,209,0,318,6.55,1747848634005000000,100,65500.0,2025-05-21,Automatic Execution,Computer and Technology,Computer - Integrated Systems,264.97,265.6499,260.41,260.87,121,4.816241299991783,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250620P00260000,IBM,P,260.0,2025-06-20,209,0,318,5.35,1747838404827000000,85,45474.99999999999,2025-05-21,Automatic Execution,Computer and Technology,Computer - Integrated Systems,264.97,265.6499,260.41,260.87,237,4.657772707735521,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,5. p99_trade_value,60750.0,277500.0,O:IBM250620P00260000,IBM,P,260.0,2025-06-20,209,0,318,6.55,1747848634005000000,100,65500.0,2025-05-21,Automatic Execution,Computer and Technology,Computer - Integrated Systems,264.97,265.6499,260.41,260.87,122,4.816241299991783,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250620P00260000,IBM,P,260.0,2025-06-20,209,0,318,4.85,1747841228352000000,95,46074.99999999999,2025-05-21,Automatic Execution,Computer and Technology,Computer - Integrated Systems,264.97,265.6499,260.41,260.87,229,4.663465343891112,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,5. p99_trade_value,60750.0,277500.0,O:IBM250530P00250000,IBM,P,250.0,2025-05-30,209,0,307,0.85,1747943799639000000,1000,85000.0,2025-05-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,260.77,261.2711,257.91,258.37,86,4.929418925714293,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250530P00255000,IBM,P,255.0,2025-05-30,209,0,315,1.7,1747933904764000000,50,8500.0,2025-05-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,260.77,261.2711,257.91,258.37,3351,3.929418925714293,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250530P00257500,IBM,P,257.5,2025-05-30,219,0,318,2.03,1747922350286000000,49,9946.999999999998,2025-05-22,Intermarket Sweep Order,Computer and Technology,Computer - Integrated Systems,260.77,261.2711,257.91,258.37,2683,3.9976921179417264,4,1,1,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250620C00272500,IBM,C,272.5,2025-06-20,209,0,313,2.73,1747927750010000000,30,8190.000000000001,2025-05-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,260.77,261.2711,257.91,258.37,3517,3.9132839017604186,5,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250620P00247500,IBM,P,247.5,2025-06-20,209,0,313,2.42,1747937343175000000,85,20570.0,2025-05-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,260.77,261.2711,257.91,258.37,920,4.313234291694724,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250620P00247500,IBM,P,247.5,2025-06-20,209,0,313,2.44,1747936796746000000,71,17324.0,2025-05-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,260.77,261.2711,257.91,258.37,1233,4.238648175057805,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250620P00247500,IBM,P,247.5,2025-06-20,209,0,313,2.44,1747937548868000000,75,18300.0,2025-05-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,260.77,261.2711,257.91,258.37,1144,4.26245108973043,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250620P00247500,IBM,P,247.5,2025-06-20,209,0,313,2.44,1747937095342000000,84,20496.0,2025-05-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,260.77,261.2711,257.91,258.37,929,4.311669112400611,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250620P00250000,IBM,P,250.0,2025-06-20,209,0,307,3.2,1747934284542000000,40,12800.0,2025-05-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,260.77,261.2711,257.91,258.37,1918,4.107209969647869,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250620P00250000,IBM,P,250.0,2025-06-20,227,0,323,3.39,1747921519338000000,30,10170.0,2025-05-22,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,260.77,261.2711,257.91,258.37,2597,4.007320952922744,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250530C00260000,IBM,C,260.0,2025-05-30,227,0,308,2.89,1748029727601000000,34,9826.0,2025-05-23,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,2726,3.992376759798803,4,1,1,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250530C00260000,IBM,C,260.0,2025-05-30,233,0,302,3.01,1748024194450000000,43,12942.999999999998,2025-05-23,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,1893,4.11203495117343,3,1,1,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250530C00262500,IBM,C,262.5,2025-05-30,233,0,302,1.89,1748024194451000000,43,8127.0,2025-05-23,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,3553,3.9099302597528305,5,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250530P00250000,IBM,P,250.0,2025-05-30,209,0,307,1.33,1748007155833000000,391,52003.0,2025-05-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,188,4.716028398362953,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,5. p99_trade_value,60750.0,277500.0,O:IBM250530P00250000,IBM,P,250.0,2025-05-30,209,0,307,1.33,1748007155833000000,609,80997.0,2025-05-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,90,4.908468933599961,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250530P00255000,IBM,P,255.0,2025-05-30,232,0,302,1.84,1748019801647000000,49,9016.000000000002,2025-05-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,3057,3.9550139030380502,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250530P00255000,IBM,P,255.0,2025-05-30,232,0,308,1.58,1748020675600000000,59,9322.0,2025-05-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,2935,3.969509098596567,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250530P00255000,IBM,P,255.0,2025-05-30,232,0,304,1.84,1748019801647000000,56,10304.0,2025-05-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,2541,4.013005850015737,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250530P00255000,IBM,P,255.0,2025-05-30,232,0,308,1.82,1748019801646000000,132,24024.0,2025-05-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,718,4.380645319190925,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250530P00255000,IBM,P,255.0,2025-05-30,232,0,304,1.58,1748019848872000000,113,17854.000000000004,2025-05-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,1190,4.251735530437842,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250530P00255000,IBM,P,255.0,2025-05-30,232,0,308,1.62,1748019848865000000,142,23004.000000000004,2025-05-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,775,4.3618033589256875,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250530P00255000,IBM,P,255.0,2025-05-30,232,0,304,1.84,1748019801647000000,49,9016.000000000002,2025-05-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,3058,3.9550139030380502,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250530P00255000,IBM,P,255.0,2025-05-30,232,0,302,1.59,1748019848872000000,85,13515.0,2025-05-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,1764,4.130816050034745,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250606P00255000,IBM,P,255.0,2025-06-06,233,0,302,3.47,1748010900258000000,58,20126.000000000004,2025-05-23,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,956,4.303757468353811,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250606P00255000,IBM,P,255.0,2025-06-06,233,0,302,3.47,1748010900258000000,116,40252.00000000001,2025-05-23,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,298,4.604787464017792,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250606P00255000,IBM,P,255.0,2025-06-06,232,0,308,3.52,1748010900146000000,78,27456.0,2025-05-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,584,4.4386372661686115,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250606P00255000,IBM,P,255.0,2025-06-06,232,0,308,3.75,1748010761475000000,63,23625.0,2025-05-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,739,4.373371817181301,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250606P00255000,IBM,P,255.0,2025-06-06,232,0,308,3.52,1748010900151000000,78,27456.0,2025-05-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,583,4.4386372661686115,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250606P00255000,IBM,P,255.0,2025-06-06,233,0,302,3.47,1748010900258000000,58,20126.000000000004,2025-05-23,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,955,4.303757468353811,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250606P00255000,IBM,P,255.0,2025-06-06,232,0,308,3.75,1748010761475000000,37,13875.0,2025-05-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,1715,4.142232991794714,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250606P00255000,IBM,P,255.0,2025-06-06,233,0,302,4.18,1748008560690000000,20,8360.0,2025-05-23,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,3431,3.9222062774390163,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,5. p99_trade_value,60750.0,277500.0,O:IBM250606P00255000,IBM,P,255.0,2025-06-06,232,0,308,3.4,1748011258568000000,479,162860.0,2025-05-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,26,5.211814430456818,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250620C00267500,IBM,C,267.5,2025-06-20,233,0,302,3.04,1748007984446000000,52,15808.000000000002,2025-05-23,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,1423,4.198876927243553,2,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250620C00270000,IBM,C,270.0,2025-06-20,233,0,302,2.41,1748007984446000000,52,12532.0,2025-05-23,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,1972,4.098020386209668,3,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250620P00247500,IBM,P,247.5,2025-06-20,209,0,313,2.77,1748026922332000000,189,52353.0,2025-05-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,184,4.718941573237693,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250620P00250000,IBM,P,250.0,2025-06-20,227,0,301,4.14,1748007915611000000,40,16560.0,2025-05-23,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,258.58,259.8696,255.79,258.63,1318,4.219060332448861,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250606P00252500,IBM,P,252.5,2025-06-06,232,0,309,1.06,1748357997521000000,100,10600.0,2025-05-27,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,261.0,263.7869,259.63,263.23,2451,4.02530586526477,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250613C00280000,IBM,C,280.0,2025-06-13,209,0,303,0.66,1748356960163000000,190,12540.0,2025-05-27,Automatic Execution,Computer and Technology,Computer - Integrated Systems,261.0,263.7869,259.63,263.23,1970,4.098297536494697,3,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250620C00265000,IBM,C,265.0,2025-06-20,209,0,307,4.6,1748355360679000000,25,11499.999999999998,2025-05-27,Automatic Execution,Computer and Technology,Computer - Integrated Systems,261.0,263.7869,259.63,263.23,2209,4.060697840353612,4,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250620C00265000,IBM,C,265.0,2025-06-20,209,0,309,4.7,1748352943044000000,35,16450.0,2025-05-27,Automatic Execution,Computer and Technology,Computer - Integrated Systems,261.0,263.7869,259.63,263.23,1336,4.216165902285993,2,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250620C00265000,IBM,C,265.0,2025-06-20,209,0,307,5.7,1748369290506000000,15,8550.0,2025-05-27,Automatic Execution,Computer and Technology,Computer - Integrated Systems,261.0,263.7869,259.63,263.23,3321,3.931966114728173,5,1,0,0,0
