security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG250516P00095000,NRG,P,95.0,2025-05-16,209,0,319,4.0,1745339799557000000,199,79600.0,2025-04-22,Automatic Execution,Utilities,Utility - Electric Power,95.09,99.34,95.09,98.8,17,4.900913067737669,1,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250516C00120000,NRG,C,120.0,2025-05-16,209,0,323,0.8,1745511194060000000,153,12240.0,2025-04-24,Automatic Execution,Utilities,Utility - Electric Power,101.81,106.8,101.535,106.11,234,4.087781417809542,4,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250516P00100000,NRG,P,100.0,2025-05-16,233,0,304,3.88,1745510244152000000,50,19400.0,2025-04-24,Multi Leg Auction,Utilities,Utility - Electric Power,101.81,106.8,101.535,106.11,124,4.2878017299302265,2,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250516C00120000,NRG,C,120.0,2025-05-16,209,0,303,1.2,1745952372813000000,100,12000.0,2025-04-29,Automatic Execution,Utilities,Utility - Electric Power,108.5,110.1,107.18,109.53,244,4.079181246047625,4,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250516C00120000,NRG,C,120.0,2025-05-16,209,0,325,2.7,1746109882533000000,50,13500.0,2025-05-01,Automatic Execution,Utilities,Utility - Electric Power,111.29,115.24,111.25,114.14,206,4.1303337684950066,4,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250516C00120000,NRG,C,120.0,2025-05-16,227,0,301,2.85,1746109276921000000,50,14250.0,2025-05-01,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,111.29,115.24,111.25,114.14,193,4.153814864344529,3,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250516C00125000,NRG,C,125.0,2025-05-16,209,0,320,1.9,1746198414156000000,68,12919.999999999998,2025-05-02,Automatic Execution,Utilities,Utility - Electric Power,115.0,117.9,114.37,116.64,215,4.1112625136590655,4,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250516C00120000,NRG,C,120.0,2025-05-16,227,0,301,3.2,1746629930639000000,80,25600.0,2025-05-07,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,115.74,119.815,115.48,118.67,89,4.408239965311849,2,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250516P00105000,NRG,P,105.0,2025-05-16,209,0,320,0.7,1746631387560000000,139,9730.0,2025-05-07,Automatic Execution,Utilities,Utility - Electric Power,115.74,119.815,115.48,118.67,315,3.988112840268352,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250516C00125000,NRG,C,125.0,2025-05-16,209,0,325,1.55,1746814503899000000,110,17050.0,2025-05-09,Automatic Execution,Utilities,Utility - Electric Power,120.25,120.725,117.435,119.33,146,4.231724383328516,3,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250516P00100000,NRG,P,100.0,2025-05-16,234,0,300,0.21,1746807357125000000,505,10605.0,2025-05-09,Multi Leg Cross,Utilities,Utility - Electric Power,120.25,120.725,117.435,119.33,279,4.0255106728525805,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG250516P00110000,NRG,P,110.0,2025-05-16,234,0,300,1.16,1746807357126000000,505,58579.99999999999,2025-05-09,Multi Leg Cross,Utilities,Utility - Electric Power,120.25,120.725,117.435,119.33,24,4.76774936734558,1,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250516C00155000,NRG,C,155.0,2025-05-16,219,0,320,0.75,1747058873729000000,130,9750.0,2025-05-12,Intermarket Sweep Order,Utilities,Utility - Electric Power,137.0,150.81,136.95,150.61,313,3.989004615698537,5,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250523P00148000,NRG,P,148.0,2025-05-23,209,0,308,0.8,1747412856376000000,188,15040.0,2025-05-16,Automatic Execution,Utilities,Utility - Electric Power,154.96,159.24,154.04,159.2,172,4.177247836255623,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250523P00148000,NRG,P,148.0,2025-05-23,209,0,316,0.8,1747412867535000000,154,12320.0,2025-05-16,Automatic Execution,Utilities,Utility - Electric Power,154.96,159.24,154.04,159.2,231,4.090610707828406,4,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250523P00148000,NRG,P,148.0,2025-05-23,209,0,308,0.8,1747412855370000000,157,12560.0,2025-05-16,Automatic Execution,Utilities,Utility - Electric Power,154.96,159.24,154.04,159.2,223,4.098989639401177,4,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250523P00148000,NRG,P,148.0,2025-05-23,209,0,308,0.8,1747412851323000000,191,15280.000000000002,2025-05-16,Automatic Execution,Utilities,Utility - Electric Power,154.96,159.24,154.04,159.2,168,4.184123354239671,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250530C00170000,NRG,C,170.0,2025-05-30,209,0,313,1.7,1747677965836000000,68,11560.0,2025-05-19,Automatic Execution,Utilities,Utility - Electric Power,156.78,161.78,156.16,161.24,253,4.06295783408451,4,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250530C00160000,NRG,C,160.0,2025-05-30,232,0,318,2.94,1747836835033000000,49,14406.0,2025-05-21,Multi Leg auto-electronic trade,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,188,4.158543410440671,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620C00160000,NRG,C,160.0,2025-06-20,227,0,323,6.06,1747838418635000000,20,12119.999999999998,2025-05-21,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,240,4.083502619830267,4,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250620C00160000,NRG,C,160.0,2025-06-20,209,0,313,6.0,1747838849589000000,40,24000.0,2025-05-21,Automatic Execution,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,99,4.380211241711606,2,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG250620C00160000,NRG,C,160.0,2025-06-20,209,0,320,6.5,1747842063219000000,60,39000.0,2025-05-21,Automatic Execution,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,40,4.5910646070264995,1,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG250620C00160000,NRG,C,160.0,2025-06-20,209,0,320,6.0,1747838849589000000,60,36000.0,2025-05-21,Automatic Execution,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,48,4.556302500767287,1,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620C00160000,NRG,C,160.0,2025-06-20,209,0,313,6.5,1747842063219000000,17,11050.0,2025-05-21,Automatic Execution,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,264,4.04336227802113,5,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620C00160000,NRG,C,160.0,2025-06-20,209,0,313,6.5,1747842063220000000,23,14950.0,2025-05-21,Automatic Execution,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,177,4.174641192660449,3,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250620C00175000,NRG,C,175.0,2025-06-20,209,0,325,2.0,1747835723769000000,100,20000.0,2025-05-21,Automatic Execution,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,117,4.301029995663981,2,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620P00140000,NRG,P,140.0,2025-06-20,227,0,323,1.87,1747850526256000000,98,18326.000000000004,2025-05-21,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,131,4.263067682228994,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620P00140000,NRG,P,140.0,2025-06-20,227,0,301,1.63,1747845415444000000,99,16136.999999999998,2025-05-21,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,156,4.207822799001508,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620P00140000,NRG,P,140.0,2025-06-20,227,0,301,1.84,1747851384832000000,99,18216.0,2025-05-21,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,132,4.2604530176070865,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG250620P00140000,NRG,P,140.0,2025-06-20,227,0,309,1.87,1747850496102000000,200,37400.0,2025-05-21,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,43,4.57287160220048,1,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG250620P00140000,NRG,P,140.0,2025-06-20,227,0,309,1.81,1747852311733000000,200,36200.0,2025-05-21,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,46,4.558708570533166,1,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620P00140000,NRG,P,140.0,2025-06-20,227,0,309,1.8,1747851519291000000,98,17640.0,2025-05-21,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,141,4.246498580795801,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250620P00140000,NRG,P,140.0,2025-06-20,227,0,309,1.94,1747851891804000000,96,18624.0,2025-05-21,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,129,4.270072962969794,2,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620P00140000,NRG,P,140.0,2025-06-20,227,0,301,1.97,1747850593497000000,50,9850.0,2025-05-21,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,308,3.9934362304976116,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620P00140000,NRG,P,140.0,2025-06-20,227,0,301,1.97,1747850593497000000,50,9850.0,2025-05-21,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,307,3.9934362304976116,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620P00140000,NRG,P,140.0,2025-06-20,227,0,323,1.97,1747850571373000000,94,18518.0,2025-05-21,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,130,4.267594079761292,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620P00145000,NRG,P,145.0,2025-06-20,227,0,323,3.11,1747856264220000000,50,15550.0,2025-05-21,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,161,4.191730393362857,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250620P00145000,NRG,P,145.0,2025-06-20,227,0,323,3.04,1747856387701000000,99,30095.999999999996,2025-05-21,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,69,4.4785087782063036,2,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620P00145000,NRG,P,145.0,2025-06-20,227,0,323,3.16,1747856189657000000,50,15800.0,2025-05-21,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,159,4.198657086954422,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250620P00145000,NRG,P,145.0,2025-06-20,209,0,320,2.5,1747836061436000000,100,25000.0,2025-05-21,Automatic Execution,Utilities,Utility - Electric Power,158.42,158.66,154.83,155.47,92,4.3979400086720375,2,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250620C00157500,NRG,C,157.5,2025-06-20,209,0,313,6.4,1747938453512000000,45,28800.0,2025-05-22,Automatic Execution,Utilities,Utility - Electric Power,154.69,155.964,152.382,155.29,76,4.459392487759231,2,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250620C00160000,NRG,C,160.0,2025-06-20,209,0,313,6.6,1748020234608000000,40,26400.0,2025-05-23,Automatic Execution,Utilities,Utility - Electric Power,153.72,158.555,153.28,157.82,85,4.421603926869831,2,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620C00160000,NRG,C,160.0,2025-06-20,209,0,308,5.7,1748009220122000000,20,11400.0,2025-05-23,Automatic Execution,Utilities,Utility - Electric Power,153.72,158.555,153.28,157.82,257,4.056904851336473,4,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG250620C00160000,NRG,C,160.0,2025-06-20,209,0,320,6.6,1748020234611000000,60,39600.0,2025-05-23,Automatic Execution,Utilities,Utility - Electric Power,153.72,158.555,153.28,157.82,38,4.597695185925512,1,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620C00190000,NRG,C,190.0,2025-06-20,209,0,316,0.7,1748020815313000000,161,11269.999999999998,2025-05-23,Automatic Execution,Utilities,Utility - Electric Power,153.72,158.555,153.28,157.82,260,4.051923916046107,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250606P00145000,NRG,P,145.0,2025-06-06,209,0,320,0.9,1748357760888000000,149,13410.0,2025-05-27,Automatic Execution,Utilities,Utility - Electric Power,159.28,159.79,155.905,156.91,207,4.127428777851599,4,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250620C00162500,NRG,C,162.5,2025-06-20,227,0,301,4.3,1748374883860000000,47,20210.0,2025-05-27,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,159.28,159.79,155.905,156.91,115,4.305566313515304,2,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620C00162500,NRG,C,162.5,2025-06-20,227,0,301,4.3,1748374883860000000,36,15479.999999999998,2025-05-27,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,159.28,159.79,155.905,156.91,162,4.189770956346874,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620P00135000,NRG,P,135.0,2025-06-20,209,0,300,0.85,1748526517514000000,125,10625.0,2025-05-29,Automatic Execution,Utilities,Utility - Electric Power,158.1,158.51,153.09,154.47,277,4.026328938722349,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620P00135000,NRG,P,135.0,2025-06-20,227,0,301,0.85,1748526517592000000,124,10540.0,2025-05-29,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,158.1,158.51,153.09,154.47,282,4.022840610876528,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620P00140000,NRG,P,140.0,2025-06-20,209,0,308,1.15,1748635065003000000,98,11269.999999999998,2025-05-30,Automatic Execution,Utilities,Utility - Electric Power,153.67,156.12,153.65,155.9,261,4.051923916046107,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250613C00167500,NRG,C,167.5,2025-06-13,209,0,316,1.4,1748888272815000000,91,12740.0,2025-06-02,Automatic Execution,Utilities,Utility - Electric Power,156.54,159.74,154.6,158.49,218,4.105169427999332,4,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620C00160000,NRG,C,160.0,2025-06-20,209,0,308,5.4,1748892524565000000,20,10800.0,2025-06-02,Automatic Execution,Utilities,Utility - Electric Power,156.54,159.74,154.6,158.49,272,4.033423755486949,5,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620C00165000,NRG,C,165.0,2025-06-20,227,0,309,3.23,1748882069793000000,38,12274.0,2025-06-02,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,156.54,159.74,154.6,158.49,233,4.088986118947913,4,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620C00165000,NRG,C,165.0,2025-06-20,209,0,308,3.5,1748880297288000000,30,10500.0,2025-06-02,Automatic Execution,Utilities,Utility - Electric Power,156.54,159.74,154.6,158.49,287,4.021189299069938,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620C00165000,NRG,C,165.0,2025-06-20,227,0,304,3.27,1748882101838000000,30,9810.0,2025-06-02,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,156.54,159.74,154.6,158.49,310,3.9916690073799486,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620C00165000,NRG,C,165.0,2025-06-20,209,0,325,3.22,1748882076238000000,30,9660.0,2025-06-02,Automatic Execution,Utilities,Utility - Electric Power,156.54,159.74,154.6,158.49,320,3.9849771264154934,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620C00165000,NRG,C,165.0,2025-06-20,227,0,304,3.45,1748880291719000000,30,10350.0,2025-06-02,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,156.54,159.74,154.6,158.49,291,4.014940349792936,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG250620P00152500,NRG,P,152.5,2025-06-20,209,0,308,3.2,1749066013345000000,100,32000.0,2025-06-04,Automatic Execution,Utilities,Utility - Electric Power,160.67,160.67,156.75,156.97,63,4.505149978319906,1,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250620P00152500,NRG,P,152.5,2025-06-20,209,0,320,2.75,1749062033125000000,100,27500.0,2025-06-04,Automatic Execution,Utilities,Utility - Electric Power,160.67,160.67,156.75,156.97,83,4.439332693830263,2,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250620P00152500,NRG,P,152.5,2025-06-20,227,0,309,2.86,1749062138197000000,100,28600.0,2025-06-04,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,160.67,160.67,156.75,156.97,78,4.456366033129043,2,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250620P00135000,NRG,P,135.0,2025-06-20,209,0,308,0.4,1749566775197000000,250,10000.0,2025-06-10,Automatic Execution,Utilities,Utility - Electric Power,154.63,155.7515,147.69,148.68,300,4.0,5,0,0,0,1
NWN,Utilities,Utility - Gas Distribution,5__0,5,0.0,1. p999999_trade_value,8000.0,8000.0,O:NWN250417P00040000,NWN,P,40.0,2025-04-17,209,0,323,0.4,1742586097089000000,200,8000.0,2025-03-21,Automatic Execution,Utilities,Utility - Gas Distribution,41.8,42.15,41.0,41.27,1,3.9030899869919438,1,1,0,0,0
PNW,Utilities,Utility - Electric Power,10__0,10,0.0,7. p90_trade_value,16000.0,16000.0,O:PNW250321P00090000,PNW,P,90.0,2025-03-21,209,0,301,1.6,1740151597547000000,100,16000.0,2025-02-21,Automatic Execution,Utilities,Utility - Electric Power,90.55,91.79,90.55,91.58,2,4.204119982655925,2,1,0,0,0
PNW,Utilities,Utility - Electric Power,10__0,10,0.0,1. p999999_trade_value,18290.0,18290.0,O:PNW250417P00090000,PNW,P,90.0,2025-04-17,209,0,308,1.55,1743794257775000000,118,18290.0,2025-04-04,Automatic Execution,Utilities,Utility - Electric Power,95.3,95.88,90.49,91.09,1,4.262213705476417,1,1,0,0,0
PNW,Utilities,Utility - Electric Power,10__0,10,0.0,8. p75_trade_value,11305.0,11305.0,O:PNW250516C00095000,PNW,C,95.0,2025-05-16,227,0,309,1.19,1745260016648000000,95,11305.0,2025-04-21,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,94.19,94.19,92.26,93.24,3,4.053270566681379,3,1,0,0,0
POR,Utilities,Utility - Electric Power,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,O:POR250321C00045000,POR,C,45.0,2025-03-21,209,0,325,0.9,1740503136122000000,50,4500.0,2025-02-25,Automatic Execution,Utilities,Utility - Electric Power,44.49,44.85,44.25,44.62,1,3.6532125137753435,1,1,0,0,0
PPL,Utilities,Utility - Electric Power,20__0,20,0.0,1. p999999_trade_value,107236.00000000001,107236.00000000001,O:PPL250117C00033000,PPL,C,33.0,2025-01-17,227,0,301,0.34,1734977923401000000,3154,107236.00000000001,2024-12-23,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,32.28,32.465,32.11,32.41,1,5.030340606035139,1,1,1,1,0
