security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,209,0,301,2.36,1738335869062000000,104,24544.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,735,4.389945342268887,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,209,0,313,2.36,1738335869053000000,44,10383.999999999998,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2611,4.016364679456294,4,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,209,0,304,2.36,1738335869053000000,39,9204.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,3178,3.963976609996606,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,209,0,319,2.36,1738335869053000000,42,9911.999999999998,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2834,3.996161293368007,4,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250207C00118000,DIS,C,118.0,2025-02-07,236,0,313,2.06,1738341267529000000,368,75808.0,2025-01-31,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,141,4.879715039042671,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00118000,DIS,C,118.0,2025-02-07,236,0,313,2.11,1738345014432000000,56,11816.0,2025-01-31,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2206,4.072470482303893,4,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250207C00118000,DIS,C,118.0,2025-02-07,236,0,313,2.06,1738341267518000000,162,33372.0,2025-01-31,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,484,4.523382234911784,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250207C00118000,DIS,C,118.0,2025-02-07,236,0,313,2.06,1738341267281000000,147,30282.0,2025-01-31,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,554,4.48118455511733,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250207C00118000,DIS,C,118.0,2025-02-07,236,0,313,2.12,1738345055647000000,139,29468.0,2025-01-31,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,571,4.469350661182847,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250207C00118000,DIS,C,118.0,2025-02-07,236,0,313,2.14,1738344984310000000,340,72760.0,2025-01-31,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,155,4.861892690391446,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,3. p9999_trade_value,677430.0,677430.0,O:DIS250207C00118000,DIS,C,118.0,2025-02-07,233,0,308,1.93,1738335690181000000,3510,677430.0,2025-01-31,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2,5.830864425473598,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00119000,DIS,C,119.0,2025-02-07,232,0,308,1.84,1738346529876000000,52,9568.0,2025-01-31,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,3022,3.980821166644336,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00120000,DIS,C,120.0,2025-02-07,209,0,307,1.56,1738347594144000000,91,14196.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,1692,4.152165990675555,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00120000,DIS,C,120.0,2025-02-07,209,0,315,1.55,1738349359497000000,54,8370.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,3631,3.92272545799326,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250207C00120000,DIS,C,120.0,2025-02-07,209,0,307,1.56,1738348880745000000,200,31200.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,529,4.494154594018442,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00120000,DIS,C,120.0,2025-02-07,209,0,325,1.58,1738345539707000000,56,8848.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,3366,3.946845113960623,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00120000,DIS,C,120.0,2025-02-07,209,0,303,1.54,1738333814068000000,62,9548.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,3032,3.979912410334717,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00120000,DIS,C,120.0,2025-02-07,209,0,307,1.52,1738356805268000000,70,10640.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2529,4.0269416279590295,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250207C00120000,DIS,C,120.0,2025-02-07,227,0,312,1.58,1738345527366000000,100,15800.0,2025-01-31,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,1448,4.198657086954422,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00120000,DIS,C,120.0,2025-02-07,227,0,312,1.52,1738350768711000000,100,15200.0,2025-01-31,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,1534,4.181843587944773,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00120000,DIS,C,120.0,2025-02-07,209,0,303,1.54,1738349371952000000,100,15400.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,1505,4.187520720836463,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00125000,DIS,C,125.0,2025-02-07,240,0,302,0.62,1738337776699000000,200,12400.0,2025-01-31,Stock Options auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2064,4.093421685162235,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00125000,DIS,C,125.0,2025-02-07,236,0,313,0.66,1738341267518000000,162,10692.0,2025-01-31,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2517,4.0290589500845,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250207C00125000,DIS,C,125.0,2025-02-07,236,0,313,0.66,1738341267529000000,368,24288.000000000004,2025-01-31,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,743,4.385391754215386,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00125000,DIS,C,125.0,2025-02-07,240,0,302,0.55,1738337802359000000,200,11000.000000000002,2025-01-31,Stock Options auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2422,4.041392685158225,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00125000,DIS,C,125.0,2025-02-07,236,0,313,0.66,1738341267281000000,147,9702.000000000002,2025-01-31,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2935,3.986861270290045,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00125000,DIS,C,125.0,2025-02-07,236,0,313,0.69,1738345055647000000,145,10005.0,2025-01-31,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2772,4.00021709297223,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250207C00125000,DIS,C,125.0,2025-02-07,240,0,302,0.63,1738337697131000000,250,15750.0,2025-01-31,Stock Options auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,1454,4.19728055812562,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250207C00125000,DIS,C,125.0,2025-02-07,236,0,313,0.7,1738344984310000000,326,22820.0,2025-01-31,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,838,4.358315640082195,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00125000,DIS,C,125.0,2025-02-07,240,0,302,0.6,1738337745215000000,162,9720.0,2025-01-31,Stock Options auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2930,3.9876662649262746,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250207C00125000,DIS,C,125.0,2025-02-07,233,0,308,0.58,1738335690181000000,3510,203580.0,2025-01-31,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,29,5.308735110028762,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207P00109000,DIS,P,109.0,2025-02-07,232,0,308,2.2,1738348255613000000,40,8800.0,2025-01-31,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,3396,3.9444826721501687,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207P00110000,DIS,P,110.0,2025-02-07,233,0,312,2.56,1738348319095000000,40,10240.0,2025-01-31,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2667,4.010299956639812,4,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250207P00110000,DIS,P,110.0,2025-02-07,233,0,304,2.51,1738353243568000000,499,125248.99999999997,2025-01-31,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,66,5.097774267104428,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250207P00110000,DIS,P,110.0,2025-02-07,232,0,308,2.63,1738348426308000000,89,23407.0,2025-01-31,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,790,4.36934575513467,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250207P00110000,DIS,P,110.0,2025-02-07,233,0,304,2.5,1738353243568000000,499,124750.0,2025-01-31,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,67,5.096040554295428,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250207P00112000,DIS,P,112.0,2025-02-07,232,0,308,3.43,1738348331360000000,60,20580.0,2025-01-31,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,966,4.313445370426414,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250214C00120000,DIS,C,120.0,2025-02-14,209,0,316,1.84,1738346284068000000,83,15272.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,1525,4.183895915385611,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250214P00105000,DIS,P,105.0,2025-02-14,209,0,313,1.26,1738352712910000000,79,9954.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2826,3.9979976364080043,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250214P00109000,DIS,P,109.0,2025-02-14,232,0,308,2.41,1738348255613000000,40,9640.0,2025-01-31,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2966,3.984077033902831,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250214P00110000,DIS,P,110.0,2025-02-14,233,0,312,2.79,1738348319095000000,40,11160.0,2025-01-31,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2385,4.04766419460156,4,1,1,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250214P00112000,DIS,P,112.0,2025-02-14,232,0,308,3.67,1738348331359000000,60,22020.0,2025-01-31,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,880,4.342817314635733,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250221C00115000,DIS,C,115.0,2025-02-21,227,0,312,3.6,1738335464614000000,26,9360.0,2025-01-31,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,3128,3.971275848738105,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250221C00115000,DIS,C,115.0,2025-02-21,227,0,312,3.6,1738335464614000000,27,9720.0,2025-01-31,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2929,3.9876662649262746,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250221C00115000,DIS,C,115.0,2025-02-21,227,0,312,3.6,1738335464614000000,40,14400.0,2025-01-31,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,1662,4.158362492095249,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250221C00115000,DIS,C,115.0,2025-02-21,209,0,316,3.85,1738354621980000000,37,14245.000000000002,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,1685,4.153662453575496,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250221C00116000,DIS,C,116.0,2025-02-21,232,0,308,3.45,1738346529876000000,52,17940.0,2025-01-31,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,1182,4.253822438708073,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250221C00120000,DIS,C,120.0,2025-02-21,209,0,322,2.02,1738334239024000000,85,17170.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,1268,4.234770295160916,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250221C00120000,DIS,C,120.0,2025-02-21,209,0,307,1.9,1738338336480000000,200,38000.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,412,4.57978359661681,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250221C00120000,DIS,C,120.0,2025-02-21,227,0,304,2.09,1738355179703000000,60,12540.0,2025-01-31,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2023,4.098297536494697,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250221C00120000,DIS,C,120.0,2025-02-21,227,0,304,2.09,1738355179703000000,65,13585.0,2025-01-31,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,1812,4.13305964275391,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250221C00120000,DIS,C,120.0,2025-02-21,209,0,312,2.02,1738334239025000000,55,11110.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,2397,4.0457140589408676,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250221C00120000,DIS,C,120.0,2025-02-21,209,0,322,2.02,1738334239024000000,91,18382.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,1148,4.264392761767717,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250221C00120000,DIS,C,120.0,2025-02-21,209,0,307,2.1,1738354821516000000,84,17640.0,2025-01-31,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,1214,4.246498580795801,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250221P00110000,DIS,P,110.0,2025-02-21,232,0,308,3.03,1738348426308000000,89,26966.999999999996,2025-01-31,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,652,4.430832635147218,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250221P00110000,DIS,P,110.0,2025-02-21,232,0,308,2.98,1738348240240000000,30,8940.0,2025-01-31,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,3314,3.951337518795918,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250221P00110000,DIS,P,110.0,2025-02-21,232,0,308,2.97,1738348225986000000,30,8910.0,2025-01-31,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,3324,3.949877704036875,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250221P00110000,DIS,P,110.0,2025-02-21,232,0,308,2.97,1738348234763000000,30,8910.0,2025-01-31,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.3,114.01,112.76,113.06,3325,3.949877704036875,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,209,0,313,3.1,1738602987779000000,32,9920.0,2025-02-03,Automatic Execution,Consumer Discretionary,Media Conglomerates,111.35,114.6,110.86,114.0,2832,3.9965116721541785,4,1,0,0,0
