security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417C00072500,WFC,C,72.5,2025-04-17,236,0,313,2.43,1742308657426000000,70,17010.000000000004,2025-03-18,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.005,71.48,70.385,71.11,689,4.230704313612569,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417C00072500,WFC,C,72.5,2025-04-17,236,0,313,2.43,1742308657459000000,71,17253.0,2025-03-18,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.005,71.48,70.385,71.11,675,4.236864622317388,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417C00072500,WFC,C,72.5,2025-04-17,232,0,301,2.43,1742308657456000000,83,20169.000000000004,2025-03-18,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,71.005,71.48,70.385,71.11,514,4.304684365974386,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250417C00072500,WFC,C,72.5,2025-04-17,236,0,313,2.43,1742308657460000000,276,67068.0,2025-03-18,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.005,71.48,70.385,71.11,113,4.82651535566353,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00072500,WFC,C,72.5,2025-04-17,209,0,322,2.42,1742315251632000000,36,8712.0,2025-03-18,Automatic Execution,Finance,Financial - Investment Bank,71.005,71.48,70.385,71.11,1898,3.9401178667477184,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250417C00072500,WFC,C,72.5,2025-04-17,236,0,313,2.43,1742308657500000000,1706,414558.0,2025-03-18,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.005,71.48,70.385,71.11,18,5.617585300429816,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250417C00072500,WFC,C,72.5,2025-04-17,236,0,313,2.43,1742308657438000000,186,45198.0,2025-03-18,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.005,71.48,70.385,71.11,172,4.655119217816228,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00077500,WFC,C,77.5,2025-04-17,236,0,313,0.79,1742308657438000000,186,14694.0,2025-03-18,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.005,71.48,70.385,71.11,871,4.167140035508358,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250417C00077500,WFC,C,77.5,2025-04-17,236,0,313,0.79,1742308657500000000,1706,134774.0,2025-03-18,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.005,71.48,70.385,71.11,58,5.129606118121946,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417C00077500,WFC,C,77.5,2025-04-17,236,0,313,0.79,1742308657460000000,276,21804.000000000004,2025-03-18,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.005,71.48,70.385,71.11,475,4.338536173355659,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417P00067500,WFC,P,67.5,2025-04-17,209,0,320,1.58,1742325034593000000,69,10902.000000000002,2025-03-18,Automatic Execution,Finance,Financial - Investment Bank,71.005,71.48,70.385,71.11,1381,4.037506177691678,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00074000,WFC,C,74.0,2025-03-21,209,0,320,0.41,1742409966676000000,307,12586.999999999998,2025-03-19,Automatic Execution,Finance,Financial - Investment Bank,71.14,73.825,70.83,72.76,1080,4.0999222321969215,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250411C00075000,WFC,C,75.0,2025-04-11,209,0,325,1.75,1742409831817000000,50,8750.0,2025-03-19,Automatic Execution,Finance,Financial - Investment Bank,71.14,73.825,70.83,72.76,1887,3.942008053022313,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417C00075000,WFC,C,75.0,2025-04-17,209,0,316,1.55,1742392984355000000,114,17670.0,2025-03-19,Automatic Execution,Finance,Financial - Investment Bank,71.14,73.825,70.83,72.76,644,4.247236549506764,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00075000,WFC,C,75.0,2025-04-17,209,0,316,1.55,1742392984370000000,99,15345.000000000002,2025-03-19,Automatic Execution,Finance,Financial - Investment Bank,71.14,73.825,70.83,72.76,823,4.1859668927678415,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00075000,WFC,C,75.0,2025-04-17,209,0,322,1.8,1742499160753000000,56,10080.0,2025-03-20,Automatic Execution,Finance,Financial - Investment Bank,71.84,73.3651,71.78,72.52,1527,4.003460532109506,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417P00070000,WFC,P,70.0,2025-04-17,227,0,312,1.71,1742494639416000000,92,15732.0,2025-03-20,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,71.84,73.3651,71.78,72.52,794,4.196783937737709,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250328P00071000,WFC,P,71.0,2025-03-28,232,0,304,0.64,1742574538674000000,266,17024.0,2025-03-21,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,71.96,72.775,71.15,72.52,688,4.231061610614955,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250404C00073000,WFC,C,73.0,2025-04-04,236,0,313,1.54,1742585840723000000,74,11396.0,2025-03-21,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.96,72.775,71.15,72.52,1287,4.056752440567439,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250404C00074000,WFC,C,74.0,2025-04-04,232,0,312,0.95,1742586759757000000,130,12350.0,2025-03-21,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,71.96,72.775,71.15,72.52,1120,4.0916669575956846,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250411P00071000,WFC,P,71.0,2025-04-11,227,0,323,2.41,1742566288371000000,48,11568.0,2025-03-21,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,71.96,72.775,71.15,72.52,1262,4.063258279950456,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250411P00071000,WFC,P,71.0,2025-04-11,227,0,323,2.01,1742564236826000000,50,10049.999999999998,2025-03-21,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,71.96,72.775,71.15,72.52,1533,4.002166061756507,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00075000,WFC,C,75.0,2025-04-17,209,0,320,1.68,1742575958883000000,90,15119.999999999998,2025-03-21,Automatic Execution,Finance,Financial - Investment Bank,71.96,72.775,71.15,72.52,835,4.179551791165188,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00077500,WFC,C,77.5,2025-04-17,209,0,322,0.93,1742584071651000000,100,9300.0,2025-03-21,Automatic Execution,Finance,Financial - Investment Bank,71.96,72.775,71.15,72.52,1722,3.9684829485539352,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417C00077500,WFC,C,77.5,2025-04-17,209,0,316,0.79,1742567288881000000,307,24253.0,2025-03-21,Automatic Execution,Finance,Financial - Investment Bank,71.96,72.775,71.15,72.52,417,4.384765466767628,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250417P00062500,WFC,P,62.5,2025-04-17,231,0,323,0.44,1742567237362000000,3250,143000.0,2025-03-21,Single Leg Floor Trade,Finance,Financial - Investment Bank,71.96,72.775,71.15,72.52,52,5.155336037465061,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250417P00062500,WFC,P,62.5,2025-04-17,231,0,323,0.43,1742567237362000000,3250,139750.0,2025-03-21,Single Leg Floor Trade,Finance,Financial - Investment Bank,71.96,72.775,71.15,72.52,55,5.145351816558461,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417P00070000,WFC,P,70.0,2025-04-17,227,0,323,1.63,1742578302853000000,101,16463.0,2025-03-21,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,71.96,72.775,71.15,72.52,723,4.2165089781866,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250411C00078000,WFC,C,78.0,2025-04-11,227,0,301,0.76,1742837840172000000,200,15200.0,2025-03-24,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,826,4.181843587944773,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250411P00072000,WFC,P,72.0,2025-04-11,209,0,303,1.25,1742846100153000000,100,12500.0,2025-03-24,Automatic Execution,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,1092,4.096910013008056,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250417C00075000,WFC,C,75.0,2025-04-17,240,0,308,2.13,1742830424658000000,340,72420.0,2025-03-24,Stock Options auto-electronic trade,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,103,4.8598585204809925,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00076000,WFC,C,76.0,2025-04-17,227,0,323,1.62,1742831210794000000,75,12150.000000000002,2025-03-24,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,1156,4.084576277934331,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417C00077000,WFC,C,77.0,2025-04-17,209,0,325,1.0,1742823493491000000,200,20000.0,2025-03-24,Automatic Execution,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,522,4.301029995663981,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00077000,WFC,C,77.0,2025-04-17,227,0,323,1.25,1742823653200000000,100,12500.0,2025-03-24,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,1093,4.096910013008056,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00077500,WFC,C,77.5,2025-04-17,219,0,325,1.1,1742840753658000000,121,13310.000000000002,2025-03-24,Intermarket Sweep Order,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,985,4.124178055474675,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00077500,WFC,C,77.5,2025-04-17,219,0,315,1.1,1742840753658000000,135,14850.0,2025-03-24,Intermarket Sweep Order,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,856,4.171726453653231,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00077500,WFC,C,77.5,2025-04-17,219,0,300,1.1,1742840753658000000,131,14410.000000000002,2025-03-24,Intermarket Sweep Order,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,884,4.158663980813989,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417C00077500,WFC,C,77.5,2025-04-17,209,0,303,1.12,1742825162638000000,158,17696.0,2025-03-24,Automatic Execution,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,640,4.247875109624604,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417C00077500,WFC,C,77.5,2025-04-17,209,0,313,1.12,1742824232101000000,143,16016.000000000002,2025-03-24,Automatic Execution,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,762,4.204554060135243,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250417C00077500,WFC,C,77.5,2025-04-17,235,0,300,1.25,1742846036112000000,250,31250.0,2025-03-24,Multi Leg floor trade,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,290,4.494850021680094,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00080000,WFC,C,80.0,2025-04-17,209,0,320,0.53,1742840710824000000,236,12508.000000000002,2025-03-24,Automatic Execution,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,1088,4.0971878725708955,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417C00080000,WFC,C,80.0,2025-04-17,219,0,316,0.53,1742840710825000000,347,18391.0,2025-03-24,Intermarket Sweep Order,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,595,4.264605344391663,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417P00069000,WFC,P,69.0,2025-04-17,227,0,312,0.87,1742823730730000000,188,16356.0,2025-03-24,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,732,4.213677101882299,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417P00069000,WFC,P,69.0,2025-04-17,227,0,312,0.87,1742823730730000000,187,16269.0,2025-03-24,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,741,4.211360859155118,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417P00072500,WFC,P,72.5,2025-04-17,209,0,316,1.8,1742841463767000000,82,14760.0,2025-03-24,Automatic Execution,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,863,4.169086357487023,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417P00072500,WFC,P,72.5,2025-04-17,209,0,313,1.72,1742826510942000000,75,12900.0,2025-03-24,Automatic Execution,Finance,Financial - Investment Bank,73.64,74.53,73.3406,74.28,1047,4.110589710299249,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250328C00075000,WFC,C,75.0,2025-03-28,227,0,323,0.4,1742918229991000000,250,10000.0,2025-03-25,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.47,74.66,73.83,74.24,1542,4.0,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250328C00075000,WFC,C,75.0,2025-03-28,227,0,323,0.5,1742915059014000000,200,10000.0,2025-03-25,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.47,74.66,73.83,74.24,1544,4.0,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250404C00075000,WFC,C,75.0,2025-04-04,209,0,313,1.02,1742911016856000000,100,10200.0,2025-03-25,Automatic Execution,Finance,Financial - Investment Bank,74.47,74.66,73.83,74.24,1505,4.008600171761918,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250417C00075000,WFC,C,75.0,2025-04-17,227,0,309,2.16,1742930204723000000,143,30888.0,2025-03-25,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.47,74.66,73.83,74.24,298,4.489789788615993,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417C00075000,WFC,C,75.0,2025-04-17,227,0,308,2.16,1742930204725000000,95,20520.0,2025-03-25,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.47,74.66,73.83,74.24,504,4.312177356439778,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250417C00075000,WFC,C,75.0,2025-04-17,227,0,307,2.16,1742930204725000000,95,20520.0,2025-03-25,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.47,74.66,73.83,74.24,505,4.312177356439778,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00075000,WFC,C,75.0,2025-04-17,227,0,303,2.16,1742930204725000000,42,9072.0,2025-03-25,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.47,74.66,73.83,74.24,1786,3.9577030415488315,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00075000,WFC,C,75.0,2025-04-17,227,0,303,2.16,1742930204725000000,42,9072.0,2025-03-25,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.47,74.66,73.83,74.24,1787,3.9577030415488315,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00075000,WFC,C,75.0,2025-04-17,227,0,303,2.16,1742930204725000000,42,9072.0,2025-03-25,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.47,74.66,73.83,74.24,1788,3.9577030415488315,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417C00077500,WFC,C,77.5,2025-04-17,209,0,301,1.26,1742909863131000000,104,13104.0,2025-03-25,Automatic Execution,Finance,Financial - Investment Bank,74.47,74.66,73.83,74.24,1007,4.117403884416343,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250417P00070000,WFC,P,70.0,2025-04-17,241,0,323,0.92,1742930995015000000,5000,460000.0,2025-03-25,Stock Options Cross,Finance,Financial - Investment Bank,74.47,74.66,73.83,74.24,16,5.662757831681574,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250411C00078000,WFC,C,78.0,2025-04-11,209,0,315,1.02,1743000439083000000,99,10098.0,2025-03-26,Automatic Execution,Finance,Financial - Investment Bank,74.39,75.375,73.12,73.47,1522,4.004235366359468,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250417C00076000,WFC,C,76.0,2025-04-17,227,0,302,1.4,1743015978203000000,274,38360.0,2025-03-26,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.39,75.375,73.12,73.47,225,4.583878598498626,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250417C00080000,WFC,C,80.0,2025-04-17,209,0,320,0.65,1743001922385000000,500,32500.0,2025-03-26,Automatic Execution,Finance,Financial - Investment Bank,74.39,75.375,73.12,73.47,274,4.511883360978874,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250417C00080000,WFC,C,80.0,2025-04-17,209,0,303,0.5,1743011467148000000,500,25000.0,2025-03-26,Automatic Execution,Finance,Financial - Investment Bank,74.39,75.375,73.12,73.47,394,4.3979400086720375,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417P00068000,WFC,P,68.0,2025-04-17,209,0,313,0.78,1743012539299000000,110,8580.0,2025-03-26,Automatic Execution,Finance,Financial - Investment Bank,74.39,75.375,73.12,73.47,1936,3.9334872878487053,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250417P00068000,WFC,P,68.0,2025-04-17,209,0,307,0.78,1743012539299000000,142,11076.0,2025-03-26,Automatic Execution,Finance,Financial - Investment Bank,74.39,75.375,73.12,73.47,1339,4.044382947073537,4,1,1,1,0
