security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250221C00052500,OZK,C,52.5,2025-02-21,209,0,301,0.95,1738333964046000000,79,7505.0,2025-01-31,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,50.96,51.34,50.49,50.79,46,3.875350696579289,20,5,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250221C00052500,OZK,C,52.5,2025-02-21,227,0,302,0.82,1738348091858000000,133,10905.999999999998,2025-01-31,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,50.96,51.34,50.49,50.79,24,4.0376654933508025,20,3,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,6. p95_trade_value,19260.0,30000.0,O:OZK250221P00050000,OZK,P,50.0,2025-02-21,227,0,302,1.03,1738350564005000000,200,20600.0,2025-01-31,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,50.96,51.34,50.49,50.79,7,4.313867220369153,20,1,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,6. p95_trade_value,19260.0,30000.0,O:OZK250221P00050000,OZK,P,50.0,2025-02-21,227,0,302,1.03,1738350564005000000,200,20600.0,2025-01-31,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,50.96,51.34,50.49,50.79,8,4.313867220369153,20,1,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,7. p90_trade_value,12180.0,18900.0,O:OZK250221C00052500,OZK,C,52.5,2025-02-21,209,0,323,0.45,1738614648623000000,360,16200.0,2025-02-03,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,49.63,50.35,48.96,49.64,14,4.209515014542631,20,2,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,1. p999999_trade_value,45898.99999999999,45898.99999999999,O:OZK250221C00052500,OZK,C,52.5,2025-02-21,227,0,323,0.83,1738780520112000000,553,45898.99999999999,2025-02-05,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,50.99,52.03,50.82,51.97,1,4.6618032236807725,20,1,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,6. p95_trade_value,19260.0,30000.0,O:OZK250221C00052500,OZK,C,52.5,2025-02-21,227,0,312,0.86,1738786903168000000,310,26660.000000000004,2025-02-05,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,50.99,52.03,50.82,51.97,5,4.4258601450778405,20,1,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,7. p90_trade_value,12180.0,18900.0,O:OZK250321P00047500,OZK,P,47.5,2025-03-21,209,0,308,0.9,1740066788611000000,210,18900.0,2025-02-20,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,50.27,50.42,48.9,49.4,11,4.276461804173244,20,2,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250321P00042500,OZK,P,42.5,2025-03-21,209,0,320,0.85,1741193670503000000,119,10115.0,2025-03-05,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,45.72,46.26,44.45,45.39,27,4.004965887106824,20,3,0,0,0,1
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250417P00042500,OZK,P,42.5,2025-04-17,227,0,323,1.3,1743181980749000000,65,8450.0,2025-03-28,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,44.78,45.04,43.53,43.73,33,3.926856708949692,20,4,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,6. p95_trade_value,19260.0,30000.0,O:OZK250417C00045000,OZK,C,45.0,2025-04-17,232,0,304,0.81,1743608863009000000,245,19845.0,2025-04-02,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - Northeast,43.02,43.75,42.63,43.75,9,4.297651103243182,20,1,0,0,0,1
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250417C00040000,OZK,C,40.0,2025-04-17,209,0,302,0.5,1743776600106000000,210,10500.0,2025-04-04,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,37.2,38.21,35.8,38.12,25,4.021189299069938,20,3,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,7. p90_trade_value,12180.0,18900.0,O:OZK250417C00040000,OZK,C,40.0,2025-04-17,234,0,300,0.69,1744658827992000000,250,17250.0,2025-04-14,3000.0,30,True,Multi Leg Cross,Finance,Banks - Northeast,38.26,38.675,37.67,38.38,12,4.236789099409293,20,2,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,7. p90_trade_value,12180.0,18900.0,O:OZK250516C00042500,OZK,C,42.5,2025-05-16,209,0,300,1.25,1744917720222000000,100,12500.0,2025-04-17,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,40.12,41.885,39.895,41.63,18,4.096910013008056,20,2,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250516P00042500,OZK,P,42.5,2025-05-16,227,0,301,1.04,1745934093612000000,79,8216.0,2025-04-29,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,43.07,43.285,42.52,42.94,36,3.9146604305892216,20,4,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250516C00045000,OZK,C,45.0,2025-05-16,227,0,323,0.61,1746626503184000000,125,7625.0,2025-05-07,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,44.055,44.2811,43.52,43.77,43,3.8822398480188234,20,5,1,1,1,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250620C00045000,OZK,C,45.0,2025-06-20,209,0,309,0.85,1748880126028000000,137,11645.0,2025-06-02,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,44.07,44.265,43.28,44.08,21,4.0661394928706995,20,3,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250620C00045000,OZK,C,45.0,2025-06-20,209,0,304,0.8,1748880007264000000,131,10480.000000000002,2025-06-02,3000.0,30,True,Automatic Execution,Finance,Banks - Northeast,44.07,44.265,43.28,44.08,26,4.020361282647708,20,3,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,8. p75_trade_value,7505.0,12000.0,O:OZK250620C00045000,OZK,C,45.0,2025-06-20,227,0,309,0.8,1748879700947000000,100,8000.0,2025-06-02,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,44.07,44.265,43.28,44.08,39,3.9030899869919438,20,5,1,0,0,0
OZK,Finance,Banks - Northeast,25__0,25,2,0.0,5. p99_trade_value,31581.0,31581.0,O:OZK250620C00045000,OZK,C,45.0,2025-06-20,227,0,309,0.99,1749140761256000000,319,31581.0,2025-06-05,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - Northeast,44.56,44.89,44.17,44.51,2,4.499425877654731,20,1,1,0,0,0
ZION,Finance,Banks - West,25__0,25,2,0.0,6. p95_trade_value,31575.0,46816.0,O:ZION241018C00050000,ZION,C,50.0,2024-10-18,235,0,301,0.75,1726688615116000000,421,31575.0,2024-09-18,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,47.11,48.47,46.65,47.01,11,4.499343359227368,20,1,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241018C00050000,ZION,C,50.0,2024-10-18,232,0,304,1.2,1726684789609000000,147,17640.0,2024-09-18,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,47.11,48.47,46.65,47.01,24,4.246498580795801,20,3,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241018C00050000,ZION,C,50.0,2024-10-18,232,0,304,1.2,1726684761933000000,115,13800.0,2024-09-18,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,47.11,48.47,46.65,47.01,35,4.139879086401237,20,4,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241018C00050000,ZION,C,50.0,2024-10-18,232,0,308,1.22,1726684789787000000,168,20496.0,2024-09-18,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,47.11,48.47,46.65,47.01,22,4.311669112400611,20,2,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241018C00050000,ZION,C,50.0,2024-10-18,232,0,302,1.2,1726684761933000000,98,11760.0,2024-09-18,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,47.11,48.47,46.65,47.01,41,4.070407321740119,20,4,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,6. p95_trade_value,31575.0,46816.0,O:ZION241018C00050000,ZION,C,50.0,2024-10-18,235,0,301,0.8,1726688939957000000,421,33680.0,2024-09-18,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,47.11,48.47,46.65,47.01,7,4.527372082827612,20,1,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,6. p95_trade_value,31575.0,46816.0,O:ZION241018C00050000,ZION,C,50.0,2024-10-18,235,0,301,0.8,1726686998035000000,421,33680.0,2024-09-18,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,47.11,48.47,46.65,47.01,8,4.527372082827612,20,1,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241018C00050000,ZION,C,50.0,2024-10-18,209,0,300,1.0,1726758603936000000,143,14300.0,2024-09-19,3000.0,30,True,Automatic Execution,Finance,Banks - West,47.97,48.67,47.49,48.45,32,4.155336037465061,20,3,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241018C00050000,ZION,C,50.0,2024-10-18,209,0,302,1.0,1726758603936000000,92,9200.0,2024-09-19,3000.0,30,True,Automatic Execution,Finance,Banks - West,47.97,48.67,47.49,48.45,50,3.963787827345555,20,5,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,7. p90_trade_value,20640.0,29759.999999999996,O:ZION241018C00050000,ZION,C,50.0,2024-10-18,209,0,323,1.0,1726758603937000000,246,24600.0,2024-09-19,3000.0,30,True,Automatic Execution,Finance,Banks - West,47.97,48.67,47.49,48.45,13,4.390935107103379,20,2,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241018C00050000,ZION,C,50.0,2024-10-18,209,0,302,1.0,1726758603936000000,120,12000.0,2024-09-19,3000.0,30,True,Automatic Execution,Finance,Banks - West,47.97,48.67,47.49,48.45,40,4.079181246047625,20,4,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241115C00052500,ZION,C,52.5,2024-11-15,236,0,322,1.85,1729176075565000000,68,12580.000000000002,2024-10-17,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Banks - West,50.94,51.55,50.625,51.03,38,4.09968064110925,20,4,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241115C00055000,ZION,C,55.0,2024-11-15,209,0,302,1.1,1729176093398000000,126,13860.000000000002,2024-10-17,3000.0,30,True,Automatic Execution,Finance,Banks - West,50.94,51.55,50.625,51.03,33,4.141763230275788,20,3,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,6. p95_trade_value,31575.0,46816.0,O:ZION241115C00055000,ZION,C,55.0,2024-11-15,209,0,323,1.1,1729176093398000000,294,32340.000000000004,2024-10-17,3000.0,30,True,Automatic Execution,Finance,Banks - West,50.94,51.55,50.625,51.03,9,4.509740015570382,20,1,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241115C00055000,ZION,C,55.0,2024-11-15,209,0,307,1.1,1729176093398000000,114,12540.0,2024-10-17,3000.0,30,True,Automatic Execution,Finance,Banks - West,50.94,51.55,50.625,51.03,39,4.098297536494697,20,4,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,7. p90_trade_value,20640.0,29759.999999999996,O:ZION241115P00047500,ZION,P,47.5,2024-11-15,232,0,322,1.2,1729266193183000000,248,29759.999999999996,2024-10-18,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,50.94,51.45,50.7,51.25,12,4.473632926873841,20,2,0,0,0,1
ZION,Finance,Banks - West,25__0,25,2,0.0,7. p90_trade_value,20640.0,29759.999999999996,O:ZION241115P00047500,ZION,P,47.5,2024-11-15,232,0,322,1.2,1729267864864000000,172,20640.0,2024-10-18,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,50.94,51.45,50.7,51.25,21,4.314709692955174,20,2,0,0,0,1
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241115C00052500,ZION,C,52.5,2024-11-15,232,0,322,1.75,1729517973225000000,50,8750.0,2024-10-21,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,51.23,51.61,49.33,49.44,51,3.942008053022313,20,5,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241115C00052500,ZION,C,52.5,2024-11-15,209,0,320,1.7,1729519052007000000,57,9690.0,2024-10-21,3000.0,30,True,Automatic Execution,Finance,Banks - West,51.23,51.61,49.33,49.44,49,3.986323777050765,20,5,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241115C00052500,ZION,C,52.5,2024-11-15,209,0,320,1.7,1729519048837000000,60,10200.0,2024-10-21,3000.0,30,True,Automatic Execution,Finance,Banks - West,51.23,51.61,49.33,49.44,46,4.008600171761918,20,5,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241115C00055000,ZION,C,55.0,2024-11-15,227,0,323,1.43,1729610277041000000,100,14300.0,2024-10-22,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - West,51.58,53.07,51.28,52.51,31,4.155336037465061,20,3,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241115P00050000,ZION,P,50.0,2024-11-15,227,0,309,1.13,1729610863262000000,75,8474.999999999998,2024-10-22,3000.0,30,True,Single Leg Auction Non ISO,Finance,Banks - West,51.58,53.07,51.28,52.51,52,3.9281397068751196,20,5,0,0,0,1
ZION,Finance,Banks - West,25__0,25,2,0.0,6. p95_trade_value,31575.0,46816.0,O:ZION241115C00055000,ZION,C,55.0,2024-11-15,242,0,323,1.0,1729702026611000000,400,40000.0,2024-10-23,3000.0,30,True,Stock Options floor trade,Finance,Banks - West,52.19,52.61,51.16,51.89,5,4.6020599913279625,20,1,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,7. p90_trade_value,20640.0,29759.999999999996,O:ZION241115C00055000,ZION,C,55.0,2024-11-15,242,0,313,0.97,1730221947352000000,225,21825.0,2024-10-29,3000.0,30,True,Stock Options floor trade,Finance,Banks - West,52.32,52.51,51.79,52.13,18,4.338954252377607,20,2,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,7. p90_trade_value,20640.0,29759.999999999996,O:ZION241115C00055000,ZION,C,55.0,2024-11-15,242,0,313,0.98,1730221947353000000,225,22050.0,2024-10-29,3000.0,30,True,Stock Options floor trade,Finance,Banks - West,52.32,52.51,51.79,52.13,17,4.343408593803857,20,2,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241115C00052500,ZION,C,52.5,2024-11-15,209,0,313,1.55,1730835430397000000,74,11470.0,2024-11-05,3000.0,30,True,Automatic Execution,Finance,Banks - West,51.56,52.33,51.0,52.02,43,4.059563417901268,20,4,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241220P00055000,ZION,P,55.0,2024-12-20,209,0,301,0.6,1732206285900000000,164,9840.0,2024-11-21,3000.0,30,True,Automatic Execution,Finance,Banks - West,58.93,60.01,58.675,59.14,48,3.9929950984313414,20,5,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION241220C00062500,ZION,C,62.5,2024-12-20,232,0,308,1.05,1732894479808000000,132,13860.0,2024-11-29,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Banks - West,61.24,61.44,60.18,60.52,34,4.141763230275788,20,4,0,0,0,1
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION250117P00050000,ZION,P,50.0,2025-01-17,209,0,316,1.05,1734639331307000000,185,19425.0,2024-12-19,3000.0,30,True,Automatic Execution,Finance,Banks - West,54.18,54.6,52.32,52.36,23,4.288361027472952,20,3,0,0,0,1
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION250321P00050000,ZION,P,50.0,2025-03-21,209,0,316,0.68,1740430469430000000,200,13600.0,2025-02-24,3000.0,30,True,Automatic Execution,Finance,Banks - West,53.91,53.91,52.64,52.85,36,4.133538908370218,20,4,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION250321P00050000,ZION,P,50.0,2025-03-21,209,0,308,0.5,1741014114972000000,200,10000.0,2025-03-03,3000.0,30,True,Automatic Execution,Finance,Banks - West,54.41,54.85,52.31,52.96,47,4.0,20,5,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION250417C00055000,ZION,C,55.0,2025-04-17,235,0,313,0.18,1742584867820000000,827,14885.999999999998,2025-03-21,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,49.16,49.73,48.53,49.51,28,4.172778014655853,20,3,0,0,0,1
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION250417P00037500,ZION,P,37.5,2025-04-17,235,0,313,0.14,1742584867819000000,827,11578.000000000002,2025-03-21,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,49.16,49.73,48.53,49.51,42,4.063633545230784,20,4,0,0,0,1
ZION,Finance,Banks - West,25__0,25,2,0.0,5. p99_trade_value,47139.0,56490.0,O:ZION250417P00045000,ZION,P,45.0,2025-04-17,235,0,313,0.57,1742584867820000000,827,47139.0,2025-03-21,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,49.16,49.73,48.53,49.51,3,4.673380365225038,20,1,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,7. p90_trade_value,20640.0,29759.999999999996,O:ZION250417P00045000,ZION,P,45.0,2025-04-17,239,0,302,0.3,1742835604387000000,807,24210.0,2025-03-24,3000.0,30,True,Multi Leg floor trade against single leg(s),Finance,Banks - West,50.23,51.02,50.0,50.82,14,4.383994789441733,20,2,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,5. p99_trade_value,47139.0,56490.0,O:ZION250417P00047500,ZION,P,47.5,2025-04-17,239,0,302,0.7,1742835604456000000,807,56490.0,2025-03-24,3000.0,30,True,Multi Leg floor trade against single leg(s),Finance,Banks - West,50.23,51.02,50.0,50.82,2,4.751971574736327,20,1,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,6. p95_trade_value,31575.0,46816.0,O:ZION250417P00047500,ZION,P,47.5,2025-04-17,235,0,301,0.75,1743617690803000000,426,31950.0,2025-04-02,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,48.58,50.485,48.58,50.44,10,4.5044708624944185,20,1,1,1,1,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION250417P00030000,ZION,P,30.0,2025-04-17,235,0,313,0.25,1744213670591000000,532,13300.0,2025-04-09,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,41.22,46.41,39.43,45.73,37,4.123851640967086,20,4,0,0,0,1
ZION,Finance,Banks - West,25__0,25,2,0.0,6. p95_trade_value,31575.0,46816.0,O:ZION250417P00035000,ZION,P,35.0,2025-04-17,235,0,313,0.88,1744213670591000000,532,46816.0,2025-04-09,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,41.22,46.41,39.43,45.73,4,4.6703943044452165,20,1,0,0,0,1
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION250516P00040000,ZION,P,40.0,2025-05-16,209,0,302,1.6,1744830675503000000,99,15840.0,2025-04-16,3000.0,30,True,Automatic Execution,Finance,Banks - West,43.72,44.425,42.765,43.36,27,4.199755177253475,20,3,1,0,0,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION250516P00042500,ZION,P,42.5,2025-05-16,209,0,302,1.9,1744900181292000000,57,10830.0,2025-04-17,3000.0,30,True,Automatic Execution,Finance,Banks - West,43.64,44.8,43.41,44.28,44,4.03462845662532,20,4,1,0,0,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION250516C00050000,ZION,C,50.0,2025-05-16,235,0,300,0.27,1745250346121000000,639,17253.0,2025-04-21,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,44.25,44.63,43.055,43.62,25,4.236864622317388,20,3,1,0,0,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION250516P00032500,ZION,P,32.5,2025-05-16,235,0,300,0.25,1745250346121000000,639,15975.0,2025-04-21,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,44.25,44.63,43.055,43.62,26,4.203440866830438,20,3,0,0,0,1
ZION,Finance,Banks - West,25__0,25,2,0.0,1. p999999_trade_value,84348.0,84348.0,O:ZION250516P00040000,ZION,P,40.0,2025-05-16,235,0,300,1.32,1745250346121000000,639,84348.0,2025-04-21,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,44.25,44.63,43.055,43.62,1,4.92607478936425,20,1,1,0,0,0
ZION,Finance,Banks - West,25__0,25,2,0.0,7. p90_trade_value,20640.0,29759.999999999996,O:ZION250516P00042500,ZION,P,42.5,2025-05-16,233,0,312,2.14,1745249219919000000,100,21400.0,2025-04-21,3000.0,30,True,Multi Leg Auction,Finance,Banks - West,44.25,44.63,43.055,43.62,20,4.330413773349191,20,2,1,0,0,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION250516P00042500,ZION,P,42.5,2025-05-16,209,0,302,2.15,1745248207702000000,50,10750.0,2025-04-21,3000.0,30,True,Automatic Execution,Finance,Banks - West,44.25,44.63,43.055,43.62,45,4.031408464251625,20,5,1,0,0,0
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION250516P00042500,ZION,P,42.5,2025-05-16,209,0,320,2.2,1745259823557000000,65,14300.0,2025-04-21,3000.0,30,True,Automatic Execution,Finance,Banks - West,44.25,44.63,43.055,43.62,30,4.155336037465061,20,3,1,0,0,0
ZION,Finance,Banks - West,25__0,25,2,0.0,7. p90_trade_value,20640.0,29759.999999999996,O:ZION250516P00042500,ZION,P,42.5,2025-05-16,233,0,312,2.14,1745249219919000000,100,21400.0,2025-04-21,3000.0,30,True,Multi Leg Auction,Finance,Banks - West,44.25,44.63,43.055,43.62,19,4.330413773349191,20,2,1,0,0,0
ZION,Finance,Banks - West,25__0,25,2,0.0,7. p90_trade_value,20640.0,29759.999999999996,O:ZION250516P00045000,ZION,P,45.0,2025-05-16,235,0,313,0.77,1746203069956000000,300,23100.0,2025-05-02,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,46.16,46.78,45.79,46.61,15,4.363611979892144,20,2,0,0,0,1
ZION,Finance,Banks - West,25__0,25,2,0.0,8. p75_trade_value,8474.999999999998,20496.0,O:ZION250516P00045000,ZION,P,45.0,2025-05-16,235,0,313,0.67,1746716735076000000,215,14405.000000000002,2025-05-08,3000.0,30,True,Multi Leg floor trade,Finance,Banks - West,46.07,47.04,45.85,46.77,29,4.158513262616432,20,3,0,0,0,1
ZION,Finance,Banks - West,25__0,25,2,0.0,7. p90_trade_value,20640.0,29759.999999999996,O:ZION250620P00045000,ZION,P,45.0,2025-06-20,209,0,322,0.9,1748353741976000000,249,22410.0,2025-05-27,3000.0,30,True,Automatic Execution,Finance,Banks - West,47.28,47.71,46.495,47.71,16,4.3504418565350615,20,2,0,0,0,1
ZION,Finance,Banks - West,25__0,25,2,0.0,6. p95_trade_value,31575.0,46816.0,O:ZION250620P00045000,ZION,P,45.0,2025-06-20,209,0,308,0.35,1749049383417000000,1000,35000.0,2025-06-04,3000.0,30,True,Automatic Execution,Finance,Banks - West,48.17,48.515,47.57,47.58,6,4.544068044350276,20,1,0,0,0,1
