security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620P00165000,STZ,P,165.0,2025-06-20,209,0,308,0.85,1748455071187000000,99,8415.0,2025-05-28,Automatic Execution,Consumer Staples,Beverages - Alcohol,185.91,186.05,178.4,178.73,433,3.9250541203118425,5,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620P00165000,STZ,P,165.0,2025-06-20,227,0,323,1.0,1748458466986000000,100,10000.0,2025-05-28,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,185.91,186.05,178.4,178.73,348,4.0,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620P00170000,STZ,P,170.0,2025-06-20,209,0,320,1.3,1748450817005000000,100,13000.0,2025-05-28,Automatic Execution,Consumer Staples,Beverages - Alcohol,185.91,186.05,178.4,178.73,229,4.113943352306837,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250620P00170000,STZ,P,170.0,2025-06-20,209,0,322,1.6,1748455489613000000,100,16000.0,2025-05-28,Automatic Execution,Consumer Staples,Beverages - Alcohol,185.91,186.05,178.4,178.73,152,4.204119982655925,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250620P00170000,STZ,P,170.0,2025-06-20,209,0,308,1.75,1748460876065000000,100,17500.0,2025-05-28,Automatic Execution,Consumer Staples,Beverages - Alcohol,185.91,186.05,178.4,178.73,132,4.243038048686294,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250606P00170000,STZ,P,170.0,2025-06-06,235,0,300,0.55,1748535055230000000,1000,55000.0,2025-05-29,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,179.36,179.93,177.5,179.71,27,4.740362689494244,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620C00180000,STZ,C,180.0,2025-06-20,227,0,309,4.8,1748538657248000000,20,9600.0,2025-05-29,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,179.36,179.93,177.5,179.71,371,3.9822712330395684,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620C00187500,STZ,C,187.5,2025-06-20,209,0,312,1.85,1748542102757000000,66,12210.0,2025-05-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,179.36,179.93,177.5,179.71,253,4.086715663944882,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620C00187500,STZ,C,187.5,2025-06-20,209,0,309,1.85,1748542102756000000,45,8325.0,2025-05-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,179.36,179.93,177.5,179.71,441,3.9203842421783577,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620C00187500,STZ,C,187.5,2025-06-20,209,0,304,1.85,1748542102756000000,78,14430.000000000002,2025-05-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,179.36,179.93,177.5,179.71,192,4.1592663310934945,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620C00180000,STZ,C,180.0,2025-06-20,227,0,323,1.41,1748875308568000000,100,14100.0,2025-06-02,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,177.28,177.925,170.89,174.17,199,4.14921911265538,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250620C00180000,STZ,C,180.0,2025-06-20,209,0,313,1.6,1748876251493000000,99,15840.0,2025-06-02,Automatic Execution,Consumer Staples,Beverages - Alcohol,177.28,177.925,170.89,174.17,156,4.199755177253475,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620P00160000,STZ,P,160.0,2025-06-20,209,0,308,0.8,1748872291294000000,100,8000.0,2025-06-02,Automatic Execution,Consumer Staples,Beverages - Alcohol,177.28,177.925,170.89,174.17,463,3.9030899869919438,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620P00160000,STZ,P,160.0,2025-06-20,209,0,308,1.05,1748875083400000000,100,10500.0,2025-06-02,Automatic Execution,Consumer Staples,Beverages - Alcohol,177.28,177.925,170.89,174.17,325,4.021189299069938,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620C00180000,STZ,C,180.0,2025-06-20,209,0,307,2.5,1748968614517000000,50,12500.0,2025-06-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,175.0,177.3,172.53,176.67,240,4.096910013008056,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620C00180000,STZ,C,180.0,2025-06-20,227,0,323,2.6,1748969870788000000,44,11440.0,2025-06-03,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,175.0,177.3,172.53,176.67,280,4.058426024457005,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250613C00182500,STZ,C,182.5,2025-06-13,209,0,316,1.55,1749058729730000000,101,15655.000000000002,2025-06-04,Automatic Execution,Consumer Staples,Beverages - Alcohol,177.45,178.55,176.9,176.97,158,4.194653071952934,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250703P00150000,STZ,P,150.0,2025-07-03,209,0,301,1.1,1749136369491000000,74,8140.000000000001,2025-06-05,Automatic Execution,Consumer Staples,Beverages - Alcohol,174.77,175.38,169.88,170.6,451,3.910624404889201,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250703P00155000,STZ,P,155.0,2025-07-03,232,0,308,1.58,1749131821105000000,84,13272.0,2025-06-05,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,174.77,175.38,169.88,170.6,220,4.122936373016304,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250703P00165000,STZ,P,165.0,2025-07-03,232,0,308,3.64,1749131821105000000,84,30576.0,2025-06-05,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,174.77,175.38,169.88,170.6,56,4.4853806697109375,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250703P00165000,STZ,P,165.0,2025-07-03,232,0,308,3.67,1749565998000000000,31,11377.0,2025-06-10,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,171.56,173.16,170.6336,171.55,282,4.056027758086362,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,5. p99_trade_value,116144.0,485640.00000000006,O:STZ250620P00165000,STZ,P,165.0,2025-06-20,241,0,323,2.4,1749662103611000000,1000,240000.0,2025-06-11,Stock Options Cross,Consumer Staples,Beverages - Alcohol,172.175,172.53,165.7,169.04,10,5.380211241711606,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250703C00180000,STZ,C,180.0,2025-07-03,227,0,309,1.82,1749654128291000000,193,35126.0,2025-06-11,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,172.175,172.53,165.7,169.04,49,4.545628696992849,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250703C00180000,STZ,C,180.0,2025-07-03,227,0,323,2.18,1749664616477000000,49,10682.0,2025-06-11,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,172.175,172.53,165.7,169.04,319,4.028652573633119,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250703C00180000,STZ,C,180.0,2025-07-03,209,0,316,1.9,1749654173321000000,48,9119.999999999998,2025-06-11,Automatic Execution,Consumer Staples,Beverages - Alcohol,172.175,172.53,165.7,169.04,391,3.959994838328416,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250703P00165000,STZ,P,165.0,2025-07-03,232,0,308,4.82,1749669821025000000,17,8194.0,2025-06-11,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.175,172.53,165.7,169.04,449,3.9134959596171237,5,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250703C00180000,STZ,C,180.0,2025-07-03,209,0,325,2.3,1749753181209000000,83,19089.999999999996,2025-06-12,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.75,169.84,165.945,169.81,109,4.280805928393667,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250703P00150000,STZ,P,150.0,2025-07-03,232,0,312,1.12,1749746298597000000,125,14000.0,2025-06-12,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,168.75,169.84,165.945,169.81,202,4.146128035678238,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250711P00150000,STZ,P,150.0,2025-07-11,232,0,312,1.35,1749746298597000000,125,16875.0,2025-06-12,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,168.75,169.84,165.945,169.81,145,4.227243781503063,2,0,0,0,1
TAP,Consumer Staples,Beverages - Alcohol,20__0,20,0.0,5. p99_trade_value,67500.0,67500.0,O:TAP241018C00057500,TAP,C,57.5,2024-10-18,229,0,301,0.45,1726844946981000000,1500,67500.0,2024-09-20,Single Leg Cross Non ISO,Consumer Staples,Beverages - Alcohol,54.66,55.81,54.205,54.49,2,4.829303772831025,1,1,0,0,0
TAP,Consumer Staples,Beverages - Alcohol,20__0,20,0.0,1. p999999_trade_value,135000.0,135000.0,O:TAP250516P00055000,TAP,P,55.0,2025-05-16,235,0,323,0.9,1746644466274000000,1500,135000.0,2025-05-07,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,57.46,57.46,56.53,56.84,1,5.1303337684950066,1,1,0,0,0
