security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY240927C00014000,MBLY,C,14.0,2024-09-27,209,0,325,0.42,1727099223740000000,300,12600.0,2024-09-23,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.7,13.06,12.29,12.34,259,4.1003705451175625,2,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY240927C00014000,MBLY,C,14.0,2024-09-27,209,0,320,0.4,1727101936920000000,188,7520.0,2024-09-23,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.7,13.06,12.29,12.34,668,3.876217840591642,5,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY240927C00014500,MBLY,C,14.5,2024-09-27,209,0,313,0.3,1727098322571000000,244,7320.0,2024-09-23,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.7,13.06,12.29,12.34,712,3.864511081058392,5,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241011C00014000,MBLY,C,14.0,2024-10-11,227,0,323,0.78,1727098988227000000,100,7800.0,2024-09-23,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,12.7,13.06,12.29,12.34,630,3.8920946026904804,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241011C00014000,MBLY,C,14.0,2024-10-11,227,0,323,0.72,1727105956299000000,100,7200.0,2024-09-23,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,12.7,13.06,12.29,12.34,736,3.8573324964312685,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241018C00015000,MBLY,C,15.0,2024-10-18,209,0,319,0.55,1727207306764000000,211,11605.000000000002,2024-09-24,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.69,13.33,12.58,13.1,302,4.064645144791936,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241018C00013500,MBLY,C,13.5,2024-10-18,227,0,323,0.73,1727290627233000000,100,7300.0,2024-09-25,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,12.91,13.09,12.44,12.47,715,3.863322860120456,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241018C00015000,MBLY,C,15.0,2024-10-18,227,0,301,0.54,1727271086714000000,136,7344.0,2024-09-25,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,12.91,13.09,12.44,12.47,709,3.865932668193186,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241018C00015000,MBLY,C,15.0,2024-10-18,227,0,301,0.54,1727271086714000000,200,10800.0,2024-09-25,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,12.91,13.09,12.44,12.47,338,4.033423755486949,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241018C00015000,MBLY,C,15.0,2024-10-18,209,0,315,0.45,1727280496947000000,198,8910.0,2024-09-25,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.91,13.09,12.44,12.47,488,3.949877704036875,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241004C00014500,MBLY,C,14.5,2024-10-04,209,0,308,0.55,1727357667963000000,160,8800.0,2024-09-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,13.3,14.085,12.97,13.78,497,3.9444826721501687,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY241018C00015000,MBLY,C,15.0,2024-10-18,209,0,308,0.6,1727357441782000000,499,29939.999999999996,2024-09-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,13.3,14.085,12.97,13.78,49,4.476251796007033,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241018C00015000,MBLY,C,15.0,2024-10-18,209,0,323,0.7,1727357802217000000,187,13090.0,2024-09-26,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,13.3,14.085,12.97,13.78,235,4.1169396465507555,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241004C00015000,MBLY,C,15.0,2024-10-04,209,0,325,0.48,1727456961960000000,220,10560.0,2024-09-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.12,14.85,13.93,14.39,354,4.023663918197793,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241004C00015000,MBLY,C,15.0,2024-10-04,227,0,323,0.62,1727446486013000000,140,8680.0,2024-09-27,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,14.12,14.85,13.93,14.39,511,3.938519725176492,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241011C00015000,MBLY,C,15.0,2024-10-11,209,0,320,0.75,1727456939024000000,100,7500.0,2024-09-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.12,14.85,13.93,14.39,677,3.8750612633917,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241018C00015000,MBLY,C,15.0,2024-10-18,209,0,300,1.0,1727445331531000000,150,15000.0,2024-09-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.12,14.85,13.93,14.39,179,4.176091259055681,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241018C00015000,MBLY,C,15.0,2024-10-18,209,0,300,1.0,1727445331531000000,100,10000.0,2024-09-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.12,14.85,13.93,14.39,397,4.0,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY241018C00015000,MBLY,C,15.0,2024-10-18,209,0,308,0.9,1727467086059000000,389,35010.0,2024-09-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.12,14.85,13.93,14.39,36,4.5441921107650325,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241018P00013500,MBLY,P,13.5,2024-10-18,209,0,315,0.65,1727446166065000000,200,13000.0,2024-09-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.12,14.85,13.93,14.39,239,4.113943352306837,2,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241025C00015000,MBLY,C,15.0,2024-10-25,209,0,315,1.25,1727453094813000000,100,12500.0,2024-09-27,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.12,14.85,13.93,14.39,266,4.096910013008056,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241011P00013500,MBLY,P,13.5,2024-10-11,209,0,302,0.75,1727720109459000000,120,9000.0,2024-09-30,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.03,14.52,13.58,13.7,467,3.9542425094393248,4,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241018C00015000,MBLY,C,15.0,2024-10-18,209,0,308,0.75,1727708251660000000,110,8250.0,2024-09-30,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.03,14.52,13.58,13.7,557,3.916453948549925,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,5. p99_trade_value,39200.0,199985.0,O:MBLY241018C00015000,MBLY,C,15.0,2024-10-18,227,0,301,0.8,1727707012749000000,490,39200.0,2024-09-30,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,14.03,14.52,13.58,13.7,31,4.593286067020458,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241018P00013000,MBLY,P,13.0,2024-10-18,209,0,300,0.65,1727710874191000000,121,7865.000000000001,2024-09-30,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.03,14.52,13.58,13.7,618,3.8956987269593055,5,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241018P00013500,MBLY,P,13.5,2024-10-18,209,0,303,0.9,1727725204348000000,85,7650.0,2024-09-30,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.03,14.52,13.58,13.7,648,3.8836614351536176,5,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241025C00015000,MBLY,C,15.0,2024-10-25,209,0,308,0.75,1727795815883000000,121,9075.0,2024-10-01,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,13.79,14.04,13.23,13.44,461,3.95784663370815,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241101C00015000,MBLY,C,15.0,2024-11-01,209,0,325,0.93,1727878800965000000,110,10230.000000000002,2024-10-02,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.88,13.39,12.58,13.28,373,4.00987563371216,3,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241025P00012000,MBLY,P,12.0,2024-10-25,209,0,315,0.7,1727964241034000000,118,8260.0,2024-10-03,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,13.13,13.17,12.23,12.39,556,3.9169800473203824,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY241011C00013500,MBLY,C,13.5,2024-10-11,227,0,323,0.43,1728049835288000000,500,21500.0,2024-10-04,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,12.58,13.0,12.53,12.93,79,4.332438459915605,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241011C00013500,MBLY,C,13.5,2024-10-11,209,0,325,0.45,1728048984384000000,200,9000.0,2024-10-04,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.58,13.0,12.53,12.93,475,3.9542425094393248,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241025C00014000,MBLY,C,14.0,2024-10-25,231,0,301,0.7,1728070050020000000,180,12599.999999999998,2024-10-04,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,12.58,13.0,12.53,12.93,260,4.1003705451175625,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241018P00012000,MBLY,P,12.0,2024-10-18,209,0,325,0.58,1728313176420000000,200,11599.999999999998,2024-10-07,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.28,12.61,12.04,12.33,304,4.064457989226918,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241025C00015000,MBLY,C,15.0,2024-10-25,209,0,319,0.5,1728308319872000000,161,8050.0,2024-10-07,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.28,12.61,12.04,12.33,579,3.9057958803678687,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241025P00012000,MBLY,P,12.0,2024-10-25,239,0,302,0.76,1728309739738000000,200,15200.0,2024-10-07,Multi Leg floor trade against single leg(s),Auto-Tires-Trucks,Automotive - Original Equipment,12.28,12.61,12.04,12.33,171,4.181843587944773,2,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241025C00013000,MBLY,C,13.0,2024-10-25,209,0,300,0.7,1728490725000000000,200,14000.0,2024-10-09,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.2,12.645,12.04,12.07,212,4.146128035678238,2,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241025C00013000,MBLY,C,13.0,2024-10-25,209,0,303,0.75,1728490439810000000,98,7350.0,2024-10-09,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.2,12.645,12.04,12.07,708,3.8662873390841948,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241025C00013000,MBLY,C,13.0,2024-10-25,209,0,319,0.75,1728490439810000000,102,7650.0,2024-10-09,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.2,12.645,12.04,12.07,651,3.8836614351536176,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241025C00013000,MBLY,C,13.0,2024-10-25,209,0,303,0.75,1728489728489000000,98,7350.0,2024-10-09,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.2,12.645,12.04,12.07,707,3.8662873390841948,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241025C00013000,MBLY,C,13.0,2024-10-25,209,0,323,0.6,1728500968240000000,140,8400.0,2024-10-09,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.2,12.645,12.04,12.07,542,3.9242792860618816,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241025C00013000,MBLY,C,13.0,2024-10-25,209,0,308,0.7,1728496413979000000,200,14000.0,2024-10-09,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.2,12.645,12.04,12.07,211,4.146128035678238,2,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241025P00012000,MBLY,P,12.0,2024-10-25,209,0,308,0.75,1728487438895000000,200,15000.0,2024-10-09,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.2,12.645,12.04,12.07,178,4.176091259055681,2,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY241025P00012000,MBLY,P,12.0,2024-10-25,209,0,320,0.8,1728480807359000000,250,20000.0,2024-10-09,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.2,12.645,12.04,12.07,94,4.301029995663981,1,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241108C00013000,MBLY,C,13.0,2024-11-08,232,0,322,1.02,1728501047179000000,100,10200.0,2024-10-09,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,12.2,12.645,12.04,12.07,376,4.008600171761918,3,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241018C00014000,MBLY,C,14.0,2024-10-18,209,0,304,0.45,1728669078276000000,240,10800.0,2024-10-11,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,11.79,13.045,11.76,12.89,342,4.033423755486949,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241025C00013500,MBLY,C,13.5,2024-10-25,227,0,323,0.75,1728665265391000000,125,9375.0,2024-10-11,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,11.79,13.045,11.76,12.89,446,3.9719712763997563,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241025C00015000,MBLY,C,15.0,2024-10-25,231,0,301,0.45,1728664211588000000,180,8100.0,2024-10-11,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,11.79,13.045,11.76,12.89,574,3.90848501887865,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241018C00015000,MBLY,C,15.0,2024-10-18,209,0,316,0.2,1728912766879000000,368,7360.000000000001,2024-10-14,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.8,13.18,12.33,12.96,705,3.866877814337499,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241108C00015000,MBLY,C,15.0,2024-11-08,209,0,302,0.75,1729011894374000000,100,7500.0,2024-10-15,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.51,13.39,12.02,12.17,669,3.8750612633917,5,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241025C00013000,MBLY,C,13.0,2024-10-25,209,0,320,0.45,1729090362800000000,174,7830.0,2024-10-16,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.045,12.5,11.1212,12.13,620,3.8937617620579434,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241025C00013000,MBLY,C,13.0,2024-10-25,209,0,304,0.6,1729184767530000000,164,9840.0,2024-10-17,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.26,12.938,12.11,12.875,415,3.9929950984313414,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY241025P00012000,MBLY,P,12.0,2024-10-25,209,0,325,0.34,1729174103101000000,900,30600.0,2024-10-17,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.26,12.938,12.11,12.875,45,4.48572142648158,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241101C00014000,MBLY,C,14.0,2024-11-01,227,0,323,0.75,1729186251236000000,161,12075.0,2024-10-17,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,12.26,12.938,12.11,12.875,281,4.08188713942355,2,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241115C00014000,MBLY,C,14.0,2024-11-15,227,0,323,0.91,1729189302831000000,152,13832.0,2024-10-17,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,12.26,12.938,12.11,12.875,218,4.1408849802658665,2,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241115C00014000,MBLY,C,14.0,2024-11-15,209,0,308,0.85,1729173414426000000,178,15129.999999999998,2024-10-17,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.26,12.938,12.11,12.875,172,4.1798389280231865,2,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241115C00015000,MBLY,C,15.0,2024-11-15,209,0,323,0.7,1729194173884000000,120,8400.0,2024-10-17,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.26,12.938,12.11,12.875,540,3.9242792860618816,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241115P00012000,MBLY,P,12.0,2024-11-15,209,0,303,1.15,1729179498556000000,63,7244.999999999999,2024-10-17,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.26,12.938,12.11,12.875,724,3.8600383898071935,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241025C00013500,MBLY,C,13.5,2024-10-25,209,0,303,0.25,1729605542217000000,350,8750.0,2024-10-22,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,13.25,13.31,12.84,13.0,504,3.942008053022313,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241115C00014000,MBLY,C,14.0,2024-11-15,227,0,301,0.85,1729696575583000000,83,7055.0,2024-10-23,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,12.95,13.01,12.25,12.57,750,3.8484970180903666,5,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241101C00013000,MBLY,C,13.0,2024-11-01,209,0,313,0.9,1729780922953000000,117,10530.0,2024-10-24,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.86,12.885,12.31,12.51,356,4.0224283711854865,3,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241101C00013000,MBLY,C,13.0,2024-11-01,209,0,323,0.95,1729777476910000000,122,11590.0,2024-10-24,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.86,12.885,12.31,12.51,305,4.064083435963596,3,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY241115C00013000,MBLY,C,13.0,2024-11-15,209,0,301,1.2,1729865814093000000,140,16800.0,2024-10-25,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,12.62,12.885,12.52,12.67,141,4.225309281725863,1,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY241115C00013000,MBLY,C,13.0,2024-11-15,232,0,302,1.0,1729885327351000000,199,19900.0,2024-10-25,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,12.62,12.885,12.52,12.67,95,4.298853076409706,1,1,1,1,0
